"A New ‘Thing’ Comic by Walter Mosley Should Inspire ‘The Fantastic Four’","Film School Rejects","Marvel's comics are frequently allowed to explore the small moments with as much attention as the cataclysmic threats. Why can't the movies be given the same latitude?","2021-11-12 12:16:53","Entertainment","https://filmschoolrejects.com/the-thing-walter-mosley/#utm_source=rss&utm_medium=rss&utm_campaign=the-thing-walter-mosley","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","97649cc7c1a9e8cc2e72abe11f1c5418"
"‘Phantom Lady,’ ‘Sorry, Wrong Number,’ and the Dolly-In Recognition Shot","Film School Rejects","Be they sinister, or joyous, a dolly-in is a powerful tool.","2021-11-12 14:16:24","Entertainment","https://filmschoolrejects.com/recognition-shot/#utm_source=rss&utm_medium=rss&utm_campaign=recognition-shot","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","2166d393d11477e3f1eaa2bcbb9ecf86"
"The Real Stories That Inspired ‘Casino Royale’","Film School Rejects","A brutal torture method, a double agent, and a failed assassination. Those are some of the true stories that inspired the events of 'Casino Royale,' the story that launched the James Bond Franchise.","2021-11-12 04:35:38","Entertainment","https://filmschoolrejects.com/casino-royale-real-stories/#utm_source=rss&utm_medium=rss&utm_campaign=casino-royale-real-stories","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","500b4b533f8bc05bef115818f9a0f35a"
"6 Fun Takeaways From ‘Under the Helmet: The Legacy of Boba Fett’","Film School Rejects","It turns out, accident and tomfoolery designed the baddest bounty hunter in the galaxy as much as anything.","2021-11-12 20:41:12","Entertainment","https://filmschoolrejects.com/under-the-helmet-boba-fett/#utm_source=rss&utm_medium=rss&utm_campaign=under-the-helmet-boba-fett","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","01e54c20c7a5d76a8a7abbd57e94e834"
"‘Finch’ Pairs Tom Hanks and a Dog at the End of the World","Film School Rejects","There's no excuse for a sci-fi/drama road trip movie to be this unaffecting and uninteresting.","2021-11-15 07:32:31","Entertainment","https://filmschoolrejects.com/finch-review/#utm_source=rss&utm_medium=rss&utm_campaign=finch-review","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","b7c51fcfc417be5a61022306668cd2d5"
"‘Red Notice’ is Devoid of Thrills, Chemistry, and Purpose","Film School Rejects","Skip it and watch 'The Harder They Fall' instead.","2021-11-15 06:26:32","Entertainment","https://filmschoolrejects.com/red-notice-review/#utm_source=rss&utm_medium=rss&utm_campaign=red-notice-review","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","06c9b5e8a582e2eb347e7a3eddb9cc5c"
"12 Movies to Watch if You Like ‘Home Alone’","Film School Rejects","We recommend a dozen movies that provide a film history guide to the holiday classic starring Macaulay Culkin.","2021-11-14 13:16:23","Entertainment","https://filmschoolrejects.com/movies-like-home-alone/#utm_source=rss&utm_medium=rss&utm_campaign=movies-like-home-alone","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","7bc6e82bb39e3cc1520cb0e17a5d1bde"
"12 Movies to Watch if You Like Steven Spielberg’s ‘Duel’","Film School Rejects","Shift into a higher gear and beat the algorithm with our recommendations on films like Steven Spielberg's Duel.","2021-11-13 13:08:19","Entertainment","https://filmschoolrejects.com/movies-like-duel/#utm_source=rss&utm_medium=rss&utm_campaign=movies-like-duel","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","adccdaa418c56c3f97cc97acae29af4e"
"Housing, Class, and the Thematic Punch of ‘The People Under the Stairs’","Film School Rejects","Here's a look at why Wes Craven's 1991 horror film is as relevant as ever.","2021-11-15 14:04:57","Entertainment","https://filmschoolrejects.com/the-people-under-the-stairs-class/#utm_source=rss&utm_medium=rss&utm_campaign=the-people-under-the-stairs-class","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","420ed0136d8f62f6d902969933f9a385"
"After Years of Anticipation, ‘The Wheel of Time’ Falls Flat","Film School Rejects","FSR chief television critic Valerie Ettenhofer says it's hard to engage with Amazon's new high fantasy series thanks to its middling CGI and overstuffed mythology.","2021-11-17 00:16:28","Entertainment","https://filmschoolrejects.com/wheel-of-time-review/#utm_source=rss&utm_medium=rss&utm_campaign=wheel-of-time-review","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","8687907a682dfcaf40c63ea5c922faba"
"Beelzebub’s Blockbuster: Why ‘The Exorcist’ Terrified Audiences in 1973","Film School Rejects","'The Exorcist' was the Christmas hit that rocked Hollywood. Here's why audiences in 1973 found the film so scary.","2021-11-17 14:04:09","Entertainment","https://filmschoolrejects.com/how-audiences-reacted-to-the-exorcist/#utm_source=rss&utm_medium=rss&utm_campaign=how-audiences-reacted-to-the-exorcist","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","5453783655323894768a6914d3d8ec1a"
"7 Oddities Worth Exploring in the Final ‘Spider-Man: No Way Home’ Trailer","Film School Rejects","While this trailer delivers several expected beats, it also suggests several weird turns for the franchise.","2021-11-17 18:12:44","Entertainment","https://filmschoolrejects.com/spider-man-no-way-home-final-trailer/#utm_source=rss&utm_medium=rss&utm_campaign=spider-man-no-way-home-final-trailer","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","d02732778b98da2b00ee95f3a7f57aa5"
"‘Black and Missing’ Highlights a Media Blindspot and its Consequences","Film School Rejects","We review the HBO documentary series, which follows the Black and Missing Foundation in its efforts to spread awareness about missing persons of color.","2021-11-17 20:26:07","Entertainment","https://filmschoolrejects.com/black-and-missing-review/#utm_source=rss&utm_medium=rss&utm_campaign=black-and-missing-review","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","b7a9f939b4092791dff1b8a5a692fe8f"
"‘The Great’ is a Violent Delight","Film School Rejects","FSR chief television critic Valerie Ettenhofer reviews Season 2 of Hulu's quasi-historical series, calling the return ruthless, funny, and relentlessly entertaining.","2021-11-17 21:16:49","Entertainment","https://filmschoolrejects.com/the-great-season-2-review/#utm_source=rss&utm_medium=rss&utm_campaign=the-great-season-2-review","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","21135d41246fbfc2c8d3cc3eb9bcf769"
"28 Things We Learned from the ‘Shang-Chi and the Legend of the Ten Rings’ Commentary","Film School Rejects","We keep trying to break as many stereotypes as possible in this movie.","2021-11-18 03:05:04","Entertainment","https://filmschoolrejects.com/shang-chi-commentary/#utm_source=rss&utm_medium=rss&utm_campaign=shang-chi-commentary","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","768b4cd16c1006fd49a121cde208ba0b"
"‘Ghostbusters: Afterlife’ is a Safe, Perversion-Free Family Adventure","Film School Rejects","Well, except for those Mini Stay Pufts -- there's nothing timid or cuddly about those gooey demons.","2021-11-19 02:36:16","Entertainment","https://filmschoolrejects.com/ghostbusters-afterlife-review/#utm_source=rss&utm_medium=rss&utm_campaign=ghostbusters-afterlife-review","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","ab28985a05e6a37a62968d823de45a4e"
"12 Movies to Watch if You Like ‘Love Hard’","Film School Rejects","From 'Bringing Up Baby' to 'Catfish,' there's something on this list for every 'Love Hard' fan to enjoy.","2021-11-18 17:16:03","Entertainment","https://filmschoolrejects.com/movies-like-love-hard/#utm_source=rss&utm_medium=rss&utm_campaign=movies-like-love-hard","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","1248c8a3bdd1c4b87db94dc3429e1aee"
"The Delirious Imaginarium of Daniel Radcliffe","Film School Rejects","The daring performer's robust dramatic finesse accompanies an enthusiasm for eccentricity. Somewhere in between, magic happens.","2021-11-18 15:16:00","Entertainment","https://filmschoolrejects.com/daniel-radcliffe/#utm_source=rss&utm_medium=rss&utm_campaign=daniel-radcliffe","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","caaafe01aa0f17346238ece8562b68dd"
"‘Tick, Tick… Boom!’ Overindulges in Hero Worship","Film School Rejects","Andrew Garfield delivers one of the best performances of his career in Lin-Manuel Miranda's otherwise disappointing feature directorial debut.","2021-11-18 12:16:06","Entertainment","https://filmschoolrejects.com/tick-tick-boom-review/#utm_source=rss&utm_medium=rss&utm_campaign=tick-tick-boom-review","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","002565a0e369a11512a325e985560050"
