"Vipers evolved either nose or eye horns depending on their habitat","New Scientist","The horns on vipers’ eyes could help camouflage their head in rocky areas or trees, while those with nose horns may blend in better on forest floors","2021-11-02 20:30:15","Science","https://www.newscientist.com/article/2295566-vipers-evolved-either-nose-or-eye-horns-depending-on-their-habitat/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","715226605d8ad4301028f88ea0a0e816"
"COP26 news: A day of promises on water, methane and fossil fuels","New Scientist","On the second day of COP26, countries made progress on limiting methane emissions, capping oil and gas emissions, and cooperating on water issues that are increasingly urgent","2021-11-02 18:01:42","Science","https://www.newscientist.com/article/2295885-cop26-news-a-day-of-promises-on-water-methane-and-fossil-fuels/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","425b7ed707b19a15f834a60b06309635"
"Falling bird numbers mean quieter birdsong in Europe and North America","New Scientist","The natural soundscape of birdsong has probably become quieter in Europe and North America over the past 25 years because of a decline in bird numbers","2021-11-02 16:00:33","Science","https://www.newscientist.com/article/2295787-falling-bird-numbers-mean-quieter-birdsong-in-europe-and-north-america/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","33479ff1985a4ca8015bab31e39dd709"
"Air pollution from G20 consumers caused two million deaths in 2010","New Scientist","More than half of premature deaths from air pollution worldwide in 2010 were the result of economic consumption in just 11 G20 countries","2021-11-02 16:00:13","Science","https://www.newscientist.com/article/2295873-air-pollution-from-g20-consumers-caused-two-million-deaths-in-2010/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","4647080fd0d1c4cec24412c4292c2154"
"COP26: 105 countries pledge to cut methane emissions by 30 per cent","New Scientist","A pledge to cut emissions of the powerful greenhouse gas methane by 30 per cent by 2030 has been hailed as “game-changing” by US president Joe Biden, speaking at the COP26 climate summit in Glasgow.","2021-11-02 15:20:27","Science","https://www.newscientist.com/article/2295810-cop26-105-countries-pledge-to-cut-methane-emissions-by-30-per-cent/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","c1f8a9b1c6a31e8ae12da1fd1d279d7f"
"Scotch whisky-makers rely on peat smoke – but it's a climate concern","New Scientist","The UK’s peatlands store vast amounts of carbon and need protecting – but is that compatible with the traditional use of peat smoke as a flavouring in whisky-making?","2021-11-02 13:00:48","Science","https://www.newscientist.com/article/2295761-scotch-whisky-makers-rely-on-peat-smoke-but-its-a-climate-concern/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","c1987f333313067655b76657e43a2fdb"
"COP26: Why India's 2070 net-zero pledge is better news than it sounds","New Scientist","Indian prime minister Narendra Modi said at the COP26 summit that the country will hit net-zero emissions by 2070. Although this is later than many other nations, the pledge means that the world's major emitters now all have an end in sight for fossil fuels","2021-11-02 10:44:41","Science","https://www.newscientist.com/article/2295762-cop26-why-indias-2070-net-zero-pledge-is-better-news-than-it-sounds/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","6324282dd64efc98a65ff99c95b86154"
"A new kind of brain scan is letting us understand how toddlers think","New Scientist","Technological advances mean that we can finally tackle an age-old question: what's going on in the minds of children?","2021-11-03 14:29:00","Science","https://www.newscientist.com/article/mg25233594-400-a-new-kind-of-brain-scan-is-letting-us-understand-how-toddlers-think/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","b9cafd2f275e7f5956d0b45e25d96ce8"
"Red feathers determine which common waxbill is the boss","New Scientist","For a songbird called the common waxbill, dominance isn't governed by body size, intelligence, or even temperament, but by the intensity of the colours in their chest feathers","2021-11-03 14:00:27","Science","https://www.newscientist.com/article/2295987-red-feathers-determine-which-common-waxbill-is-the-boss/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","b6a4d8ed3049d120b3c0dfab30f4eb42"
"Dogs may get worse separation anxiety when left alone with another dog","New Scientist","Some dogs will bark and howl when left alone by their owner, but an analysis of video footage shows getting a second dog may make the problem worse","2021-11-03 13:00:47","Science","https://www.newscientist.com/article/2295949-dogs-may-get-worse-separation-anxiety-when-left-alone-with-another-dog/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","a10bbef99a2980ad216286f111d76657"
