"Neon Names Jason Wald VP Of Acquisitions & Production","Deadline","Jason Wald has joined NEON as Vice President of Acquisitions and Production. Wald will report to Jeff Deutchman, EVP of Acquisitions and Production, and will help the team curate their slate as the company continues to ramp up production. Wald previously served as the Director of Acquisitions at Searchlight Pictures, identifying and acquiring films for […]","2021-11-01 22:02:16","Entertainment","https://deadline.com/2021/11/neon-names-jason-wald-vp-of-acquisitions-production-1234866044/","7c15b03e7e61924c90edf327f30419ea9fa75d891484e9164931e717298b4fb9","c74583de9f7106ecac2701e650c30a21"
"Sony Pictures Worldwide Acquisitions & Stage 6 Films Expand Ranks – AFM","Deadline","EXCLUSIVE:  As AFM kicks off, Deadline has learned about some executive changes at Sony Pictures Worldwide Acquisitions and Stage 6 Films. Jon Freedberg has been promoted to EVP, Content Strategy & Operations of the division. He began with Sony Pictures Worldwide Acquisitions in 2008, and has been instrumental in shaping the strategic direction of the […]","2021-11-01 21:53:07","Entertainment","https://deadline.com/2021/11/sony-pictures-worldwide-acquisitions-stage-6-films-jon-freedberg-katie-anderson-daniel-de-boulay-1234866005/","7c15b03e7e61924c90edf327f30419ea9fa75d891484e9164931e717298b4fb9","ec1ee13253f1ccffd5db3c2aa0df00ed"
"Jeremy Irons & Tobin Bell Lead Cast In Darren Lynn Bousman Horror ‘Cello’; Pic Among Growing Number Of Productions To Film In Saudi Arabia","Deadline","EXCLUSIVE: Here’s an interesting one. Production has just wrapped on Cello, an under-the-radar English and Arabic-language horror movie shot in Saudi Arabia by Saw filmmaker Darren Lynn Bousman. Oscar winner Jeremy Irons (House Of Gucci) and Saw star Tobin Bell lead cast alongside Syrian actor Samer Ismail (The Day I Lost My Shadow) and Saudi actress Elham Ali (Ashman), […]","2021-11-01 21:32:17","Entertainment","https://deadline.com/2021/11/jeremy-irons-tobin-bell-darren-bousman-horror-movie-cello-saudi-arabia-1234865759/","7c15b03e7e61924c90edf327f30419ea9fa75d891484e9164931e717298b4fb9","61a4d05e0d546bb06b942e7fdec0bcd2"
"Jeffrey Donovan To Star In ‘Law & Order’ Revival On NBC","Deadline","Former Burn Notice star Jeffrey Donovan has been tapped as a lead in NBC’s upcoming Law & Order revival. He will play a new character, an NYPD detective, on Season 21 of Dick Wolf’s venerable crime drama. Along with a couple of high-profile new cast additions, led by Donovan, the new season is expected to […]","2021-11-01 21:30:04","Entertainment","https://deadline.com/2021/11/jeffrey-donovan-star-law-order-revival-nbc-1234865979/","7c15b03e7e61924c90edf327f30419ea9fa75d891484e9164931e717298b4fb9","16e29c802882ba4f86a54da4ee48d736"
"Bradley Cooper Launches New Production Label; Sets ‘Hyperion’ At Warner Bros With Graham King","Deadline","EXCLUSIVE: Eight-time Oscar nominee Bradley Cooper is launching a new production banner with Weston Middleton, Deadline has learned. At the same time, the duo are set to produce Hyperion based on the four-volume series of Dan Simmons novels, a project which Cooper has had long in the works. Hyperion now moves over from Syfy Channel to Warner […]","2021-11-01 21:17:34","Entertainment","https://deadline.com/2021/11/bradley-cooper-set-hyperion-at-warner-bros-with-graham-king-1234865881/","7c15b03e7e61924c90edf327f30419ea9fa75d891484e9164931e717298b4fb9","cd7022db02e6341fa366e42e73ea4f4c"
"‘Overlord’s Julius Avery To Direct Sony Pictures’ ‘Gantz’, Based On Popular Manga Comic Series","Deadline","EXCLUSIVE: After recently wrapping production on the anticipated adaptation of the manga comic Bullet Train, Sony Pictures is eyeing another popular Japanese comic series adaptation. Sources tell Deadline that Julius Avery has been set to direct Gantz for the studio. Based on the manga series written and illustrated by Hiroya Oku, the script will be adapted […]","2021-11-01 21:00:43","Entertainment","https://deadline.com/2021/11/overlords-julius-avery-sony-pictures-gantz-1234865947/","7c15b03e7e61924c90edf327f30419ea9fa75d891484e9164931e717298b4fb9","5cbfe003de28c0270b0e377e774e4a9e"
"‘Rust’ First AD Says He Hopes “No One Is Ever Harmed Through The Creative Process Again”; Admitted He Didn’t Properly Check Gun Before Fatal Shooting","Deadline","The Rust First Assistant Director who admitted he didn’t properly check the gun that killed cinematographer Halyna Hutchins last month is now calling on the film industry to make sure “no one is harmed through the creative process again.” Speaking publicly for the first time since the fatal shooting by star-producer Alec Baldwin on the […]","2021-11-01 20:58:35","Entertainment","https://deadline.com/2021/11/alec-baldwin-shooting-david-halls-statement-halyna-hutchins-rust-1234865938/","7c15b03e7e61924c90edf327f30419ea9fa75d891484e9164931e717298b4fb9","5a2900727f17b696fb9ef4b6c3d18749"
"‘Garfield’: Chris Pratt To Voice Title Character In Alcon Entertainment’s Animated Film","Deadline","Chris Pratt has signed on to voice the title character in a new animated Garfield film from Alcon Entertainment, Alcon co-founders and co-CEOs Andrew Kosove and Broderick Johnson announced today. Mark Dindal (Chicken Little, Emperor’s New Groove) is directing the film, based on the iconic comic strip of the same name, from a script by […]","2021-11-01 20:51:14","Entertainment","https://deadline.com/2021/11/garfield-chris-pratt-to-play-title-character-in-alcon-animated-film-1234865972/","7c15b03e7e61924c90edf327f30419ea9fa75d891484e9164931e717298b4fb9","85035c9654afc8a0710e789ec8eb112c"
"Aimee Garcia & Freddie Prinze Jr. To Star In Netflix Holiday Rom-Com From Director Gabriela Tagliavini","Deadline","EXCLUSIVE: Aimee Garcia (Dexter, Lucifer) and Freddie Prinze Jr. (She’s All That, Scooby-Doo) have signed on to star in an untitled holiday rom-com that Gabriela Tagliavini (Despite Everything) is directing for Netflix. Pic centers on Angelina, a pop star feeling career burnout, who escapes to grant a young fan’s wish in small town New York. There, […]","2021-11-01 20:33:11","Entertainment","https://deadline.com/2021/11/aimee-garcia-freddie-prinze-jr-to-star-in-netflix-holiday-rom-com-1234865948/","7c15b03e7e61924c90edf327f30419ea9fa75d891484e9164931e717298b4fb9","2f3bf6c4007a98e9ab6a318ffb8b9002"
"Norman Reedus, Sean Patrick Flanery & Director Troy Duffy Reunite For ‘The Boondock Saints III’ – AFM","Deadline","EXCLUSIVE: The Boondock Saints are back. Director Troy Duffy has reunited with Norman Reedus and Sean Patrick Flanery for Boondock Saints III, a new installment of the saga of fraternal twin Irish brothers Connor and Murphy MacManus, who go on a vigilante track. That starts after they dispatch two Russian mobsters in self defense, and […]","2021-11-01 20:09:50","Entertainment","https://deadline.com/2021/11/boondock-saints-3-norman-reedus-sean-patrick-flanery-troy-duffy-reunite-hot-afm-title-1234865849/","7c15b03e7e61924c90edf327f30419ea9fa75d891484e9164931e717298b4fb9","c9e43082fd15e3a962ee6ba7f26a3f4a"
