"Professional musician gets her $2.3 million violin confiscated by airport security","Matador Network","She was suspected of trying to smuggle the instrument into Russia.","2021-11-01 18:51:36","Travel","https://matadornetwork.com/read/2-million-dollar-violin-confiscated-airport/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","83ff38a0edeca8e83418ebfd87b2626f"
"New study found the safest, and most dangerous, airlines for pets","Matador Network","Make sure your furry friend arrives safely.","2021-11-01 17:23:17","Travel","https://matadornetwork.com/read/safest-airlines-pets/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","6d676f0315a590b87dd0f5a3ac74d53e"
"Where to travel in the US in 2022, according to your zodiac sign","Matador Network","Let the stars make your vacation plans!","2021-11-01 08:00:36","Travel","https://matadornetwork.com/read/best-us-destinations-visit-based-zodiac-sign-2022/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","f61459f0408fd8e218b2e18bbb7d9fb4"
"The Mexican spirits you need to know if you like tequila","Matador Network","There are a lot of other spirits to try out there.","2021-10-29 17:58:57","Travel","https://matadornetwork.com/read/mexican-spirits-tequila-mezcal-raicilla-bacanora-sotol/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","afc68ba0f49e91f0b08c7734c1c50f3a"
"Climate Win this week","Matador Network","Going electric on your next road trip just got a lot easier.","2021-10-29 17:53:02","Travel","https://matadornetwork.com/read/climate-win-road-ahead-electric/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","97b050024a1abd44410cd7b67186ee6f"
"Diving with sea creatures in Mexico","Matador Network","The best diving in Mexico is in Socorro Island near Cabo San Lucas","2021-10-29 13:06:33","Travel","https://matadornetwork.com/read/soccoro-island-dive-nautilus/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","32fa1ea91393e4afd55cf35b85f582c8"
"The coolest Airbnbs on Oahu, Hawaii","Matador Network","You can even stay on a tropical coffee farm!","2021-10-29 09:00:33","Travel","https://matadornetwork.com/read/stunning-airbnbs-oahu-hawaii/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","1c9cd7a3b6c1d62c1376db0c57941811"
"Where to travel in 2022 if you’re a Scorpio","Matador Network","The ultimate travel bucket list for Scorpios.","2021-10-29 08:00:05","Travel","https://matadornetwork.com/read/zodiac-travel-scorpios/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","736e496028c820303ddb2e9860758427"
"I tried to fly with an instrument. Here’s what I wish I knew before booking.","Matador Network","A professional musician gives us some invaluable tips.","2021-10-28 16:30:57","Travel","https://matadornetwork.com/read/flying-with-instrument-before-booking/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","583edc0bf5cf398ce138a4ca7ac8ece6"
"Paris Jewish Museum is a must-visit.","Matador Network","It's not just about admiring the art, it's also about remembering.","2021-10-28 14:00:23","Travel","https://matadornetwork.com/read/paris-museum-jewish-art-history-visit/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","b70807b5a39f2dd5bd01be7aeb0791b6"
"The most romantic winter vacation spots for couples","Matador Network","Because Tiger King and takeout just aren't doing it for us anymore.","2021-11-02 08:00:02","Travel","https://matadornetwork.com/read/romatic-winter-vacation-ideas/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","62922a0a7746a85586218cee0df6adc0"
"The 7 most exciting US wellness retreats on Airbnb Experiences right now","Matador Network","Meditation and margaritas anyone?","2021-11-02 08:00:00","Travel","https://matadornetwork.com/read/wellness-airbnb-experiences-us/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","d9995baaf5a919d284dbb549a2dabb33"
"How to learn salsa in Cali, Colombia, the Salsa Capital of the World","Matador Network","Salsa is everywhere in Cali: in taxis, supermarkets, and dentist offices.","2021-11-02 17:41:35","Travel","https://matadornetwork.com/read/learn-salsa-dancing-cali-colombia/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","fde4b5e38c007b385c5fe77503eacac2"
"6 photographer-approved tips to take perfect underwater pictures","Matador Network","Not quite as easy as snapping a photo on dry land.","2021-11-02 19:20:13","Travel","https://matadornetwork.com/read/underwater-photography-tips/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","31f5a5a759ba02401e55c42a775824e2"
"16 of the best hotels in Hong Kong","Matador Network","Sleep in style.","2021-11-03 08:00:37","Travel","https://matadornetwork.com/read/best-hotels-hong-kong/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","c6ef9361aefb0bafbf15104539657acf"
"Travel gear by Black-owned companies","Matador Network","For you or your loved ones.","2021-11-03 08:00:00","Travel","https://matadornetwork.com/read/travel-essentials-black-owned-companies/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","7fbc054c79440451e7ad1919acf26d2e"
"What it’s like to go truffle hunting in Italy with Tuscany’s ‘Giulio the Truffle Hunter’","Matador Network","No truffle pigs, but there are truffle dogs.","2021-11-03 20:02:26","Travel","https://matadornetwork.com/read/truffle-hunting-experience-tuscany-italy/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","4e1df2f58924e0537d1db3643027d5f4"
"Stay in Carrie Bradshaw’s New York apartment for $23 a night","Matador Network","Including Carrie's wardrobe...","2021-11-04 06:34:24","Travel","https://matadornetwork.com/read/sex-and-the-city-apartment-airbnb/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","42b9d67987dc532559d9eb3581e558b5"
"Everything you need to cook Texas barbecue at home, from sauces to smokers","Matador Network","Bring the smoke home.","2021-11-03 22:43:29","Travel","https://matadornetwork.com/read/texas-barbecue-gift-guide/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","fc27956ac3dffb3db394731f28936832"
"How Portugal could become one of the world’s largest countries","Matador Network","And it won't be invading any other countries to do it.","2021-11-03 20:24:11","Travel","https://matadornetwork.com/read/portugal-size-ocean-territories/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","e2460d874985916a1b432b2ca69de15b"
"The best Airbnbs in Beijing for every type of traveler","Matador Network","See Beijing in style.","2021-11-04 08:00:42","Travel","https://matadornetwork.com/read/best-airbnbs-beijing/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","028c2fc74ba007a8431ad1f0b1124e14"
"7 artsy jigsaw puzzles under $25 for the travelers who miss museums","Matador Network","Create your own masterpiece - for cheap.","2021-11-04 15:12:13","Travel","https://matadornetwork.com/read/art-jigsaw-puzzles/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","edea40f8cc31ef6bd74ab948828f7d7d"
"The best early Black Friday camera deals you can get right now","Matador Network","Get a new camera and lenses on the cheap.","2021-11-04 21:39:40","Travel","https://matadornetwork.com/read/amazon-black-friday-camera-deals/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","b8e566eca16e909948c2ffcd9dfa7141"
"7 epic hotels and resorts in Colorado’s Summit County","Matador Network","The Rockies are calling.","2021-11-05 08:00:00","Travel","https://matadornetwork.com/read/best-hotels-summit-county-colorado/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","924478f58ac6abd3b43f2bce79be4205"
"North America is in prime viewing position for the longest lunar eclipse of the century","Matador Network","The moon will slip into the earth's shadow for more than three hours.","2021-11-05 18:56:31","Travel","https://matadornetwork.com/read/longest-lunar-eclipse-north-america/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","627ec5316c2fc35d293f3a57dfcc92e6"
"Watch: An underwater volcano turned Japan’s coastline into waves of pumice","Matador Network","The tons of floating rocks damaged boats and killed marine wildlife.","2021-11-05 23:46:27","Travel","https://matadornetwork.com/read/watch-underwater-volcano-turned-japans-coastline-waves-pumice/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","d0dcc26853ee9ddefb019531a707f0f5"
"Island nations leaders make a plea for change at COP26 this week","Matador Network","“This is not a drill,” said Thunberg. “It’s code red for the Earth.","2021-11-05 22:14:33","Travel","https://matadornetwork.com/read/key-quotes-takeaways-cop26/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","319c3627042d84d321ad1eee75b94caf"
"Best Airbnb’s in Puerto Rico from city houses to coastal villas","Matador Network","From beachside villas with private pools to charming townhouses.","2021-11-08 10:39:15","Travel","https://matadornetwork.com/read/best-airbnbs-puerto-rico/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","6658f371de01c0325c6afbe72331acda"
"7 convenient snacks to fuel you through your next backcountry ski trip","Matador Network","Yes, Pop-Tarts are an option.","2021-11-08 21:57:32","Travel","https://matadornetwork.com/read/backcountry-skiing-food-snacks/","a7b07956dbc3de42ea72d373f48a1c038a0d3553f6d00e99f4d7be963adb8771","c52010e3fe56752999e25f0fc1716b40"
