"When Nikola Tesla Claimed to Have Invented a “Death Ray,” Capable of Destroying Enemies 250 Miles Away & Making War Obsolete","Open Culture","Just last week I visited Niagara Falls and beheld the noble-looking statue of Nikola Tesla installed there. It struck me as a fitting tribute to the inventor of the Death Ray. But then, its presence probably had more to do with Tesla’s having advised the builders of the falls’ power plant to use two-phase alternating […]When Nikola Tesla Claimed to Have Invented a “Death Ray,” Capable of Destroying Enemies 250 Miles Away & Making War Obsolete is a post from: Open Culture. Follow us on Facebook","2021-11-08 12:00:41","Culture","https://www.openculture.com/2021/11/nikola-tesla-claimed-to-have-invented-a-death-ray.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+OpenCulture+%28Open+Culture%29","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","8ce07c3b012c111d0f94e5780ae0f2ae"
"John Cleese Presents His 5-Step Plan for Shorter, More Productive Meetings (1976)","Open Culture","Let’s face it, meetings are boring at best and at worst, chaotic, volatile, and potentially violent. And let’s also face it: to get through life as functioning adults, we’re going to have to sit through one or two of them — or even one or two of them a week. Maybe we’re the one who […]John Cleese Presents His 5-Step Plan for Shorter, More Productive Meetings (1976) is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Daily Email. And don't miss our big collections of Fre","2021-11-08 15:00:07","Culture","https://www.openculture.com/2021/11/john-cleese-presents-his-5-step-plan-for-shorter-more-productive-meetings-1976.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+OpenCulture+%28Open+Culture%29","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","d41dfee26701245f9bab819c4f6cebfc"
"How Martin Luther King, Jr. Wrote His Momentous “I Have a Dream” Speech (1963)","Open Culture","Martin Luther King, Jr.’s “I Have a Dream” speech ranks as one of the most famous of American speeches. As Evan Puschak, the Nerdwriter, says in his video above, it’s “arguably the most important and well-known speech of the 20th century.” King’s popular vision of a peaceful, harmonious, multiracial democracy might explain why nine out […]How Martin Luther King, Jr. Wrote His Momentous “I Have a Dream” Speech (1963) is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Da","2021-11-09 09:00:01","Culture","https://www.openculture.com/2021/11/how-martin-luther-king-jr-wrote-his-momentous-i-have-a-dream-speech-1963.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+OpenCulture+%28Open+Culture%29","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","91bed958b79b8c264460d6e84573e45d"
"Rare Book Featuring the Concept Art for Jodorowsky’s Dune Goes Up for Auction (1975)","Open Culture","Denis Villeneuve’s new adaptation of Frank Herbert’s Dune has made a decently promising start to what looks set to shape up into an epic series of films. But however many installments it finally comprises, it’s unlikely to run anywhere near as long as Alejandro Jodorowsky’s version — had Jodorowsky actually made his version, that is. Previously […]Rare Book Featuring the Concept Art for Jodorowsky’s <i>Dune</i> Goes Up for Auction (1975) is a post from: Open Culture. Follow us on Facebook and ","2021-11-09 12:00:04","Culture","https://www.openculture.com/2021/11/rare-book-featuring-the-concept-art-for-jodorowskys-dune-goes-up-for-auction-1975.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+OpenCulture+%28Open+Culture%29","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","3b693646d802a170755d728569746129"
"A Fascinating 3D Animation Shows the Depths of the Ocean","Open Culture","Deep sea exploration and the science of oceanography began 150 years ago when British survey ship HMS Challenger set off from Portsmouth with 181 miles of rope. The Royal Society tasked the expedition, among other things, with “investigat[ing] the physical conditions of the deep sea… in regard to depth, temperature circulation, specific gravity and penetration […]A Fascinating 3D Animation Shows the Depths of the Ocean is a post from: Open Culture. Follow us on Facebook and Twitter, or get our","2021-11-09 15:00:05","Culture","https://www.openculture.com/2021/11/a-fascinating-3d-animation-shows-the-depths-of-the-ocean.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+OpenCulture+%28Open+Culture%29","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","d29023d04fd1bc5f030106967476cf60"
"What Makes Caravaggio’s The Taking of Christ a Timeless, Great Painting?","Open Culture","Michelangelo Merisi da Caravaggio had many followers. He was, after all, the most revered painter in Rome before he was exiled for murder. After his own death, his work fell into a period of obscurity and might have disappeared were it not for his many imitators. Called Caravaggisti or tenebrosi (“shadowists”), those who adopted Caravaggio’s high-contrast […]What Makes Caravaggio’s <i>The Taking of Christ</i> a Timeless, Great Painting? is a post from: Open Culture. Follow us on Facebook and T","2021-11-10 09:00:00","Culture","https://www.openculture.com/2021/11/what-makes-caravaggios-the-taking-of-christ-a-great-timeless-painting.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+OpenCulture+%28Open+Culture%29","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","310e896ec8c40ad8c8a5f6f8088c6135"
"Violinist Breaks a String While Performing Tchaikovsky in Concert, and Gracefully Recovers","Open Culture","Having evolved over centuries — indeed, millennia — the formal elegance and sonic beauty of stringed instruments continue to inspire their players toward ever-greater heights of virtuosity. But of course, the attainment of virtuosity itself doesn’t come easy, and whatever altitude you reach, you’ll still be dogged by some of the same problems you were […]Violinist Breaks a String While Performing Tchaikovsky in Concert, and Gracefully Recovers is a post from: Open Culture. Follow us on Faceboo","2021-11-10 12:00:40","Culture","https://www.openculture.com/2021/11/violinist-breaks-a-string-while-performing-tchaikovsky-in-concert-and-gracefully-recovers.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+OpenCulture+%28Open+Culture%29","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","45d021fbe6356a4e187ccb9d8ae4891d"
"How Kraftwerk Made the Rock and Roll Hall of Fame","Open Culture","The word “seminal” does a lot of work in expressions like “seminal band/album/track, etc.” Yes, it’s an adjective denoting “majorly influential,” even “essential.” It’s also an adjective relating directly to the male reproductive system. The conceptual use of the term does not necessarily exclude women, who can perfectly well be said to “seed” artistic movements. […]How Kraftwerk Made the Rock and Roll Hall of Fame is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Dai","2021-11-10 15:00:22","Culture","https://www.openculture.com/2021/11/how-kraftwerk-made-the-rock-and-roll-hall-of-fame.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+OpenCulture+%28Open+Culture%29","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","be6f297f0c9088ca706b6896f6a5cc08"
"Life Magazine Predicts in 1914 How People Would Dress in the 1950s","Open Culture","Though still just within living memory, 1950 now seems as if it belongs not just to the past but to a wholly bygone reality. Yet that year once stood for the future: that is to say, a time both distant enough to fire up the imagination and near enough to instill a sense of trepidation. […]<i>Life</i> Magazine Predicts in 1914 How People Would Dress in the 1950s is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Daily Email. And don't miss our big collections of Free On","2021-11-11 09:00:29","Culture","https://www.openculture.com/2021/11/life-magazine-predicts-in-1914-how-people-would-dress-in-the-1950s.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","fac251f842a672bab2e6cbbada14fa2b"
"Bertrand Russell’s Ten Commandments for Living in a Healthy Democracy","Open Culture","Image by J. F. Horrabin, via Wikimedia Commons Bertrand Russell saw the history of civilization as being shaped by an unfortunate oscillation between two opposing evils: tyranny and anarchy, each of which contain the seed of the other. The best course for steering clear of either one, Russell maintained, is liberalism. “The doctrine of liberalism […]Bertrand Russell’s Ten Commandments for Living in a Healthy Democracy is a post from: Open Culture. Follow us on Facebook and Twitter, or get our ","2021-11-11 12:00:58","Culture","https://www.openculture.com/2021/11/bertrand-russells-ten-commandments-for-living-in-a-healthy-democracy.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","f8929d5f552cb0a118605db67bf2c94a"
"What Is Sun Tzu’s The Art of War About?: A Short Introduction","Open Culture","After wars in Japan and Vietnam, the U.S. military became quite keen on a slim volume of ancient Chinese literature known as The Art of War by a supposedly historical general named Sun Tzu. This book became required reading at military academies and a favorite of law enforcement, and has formed a basis for strategy […]What Is Sun Tzu’s <i>The Art of War</i> About?: A Short Introduction is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Daily Email. And don't miss our b","2021-11-11 15:00:19","Culture","https://www.openculture.com/2021/11/what-is-sun-tzus-the-art-of-war-about-a-short-introduction.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","76aa2de735781f593497e1dc32a25819"
"Watch 30+ Exceptional Short Films for Free in The New Yorker’s Online Screening Room","Open Culture","For short films, finding an audience is an often uphill battle. Even major award winners struggle to reach viewers outside of the festival circuit. Thank goodness for The Screening Room, The New Yorker’s online platform for sharing short films. It’s a magnificent free buffet for those of us who’d like nothing better than to gorge ourselves on […]Watch 30+ Exceptional Short Films for Free in The New Yorker’s Online Screening Room is a post from: Open Culture. Follow us on Facebook and Twitter, ","2021-11-12 09:00:25","Culture","https://www.openculture.com/2021/11/watch-30-exceptional-short-films-for-free-in-the-new-yorkers-online-screening-room.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","cc253f6e09692ac1afa6cc97022d7cd1"
"Meet the Mysterious Genius Who Patented the UFO","Open Culture","American inventors never met a phenomenon — natural, manmade, or otherwise — they couldn’t try to patent. From impossible technologies to possible evidence of aliens visiting planet Earth, everything’s fair game if you can sell the idea. After highly-publicized UFO sightings in Washington State and Roswell, New Mexico, for example, patents for flying saucers began […]Meet the Mysterious Genius Who Patented the UFO is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Dail","2021-11-12 12:00:54","Culture","https://www.openculture.com/2021/11/meet-the-mysterious-genius-who-patented-the-ufo.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","823b5a75fff5ac472500ee142adb9307"
"Tom Petty, Somewhere You Feel Free – The Making of Wildflowers Is Streaming Free on YouTube","Open Culture","Originally released in cinemas last month, the new documentary Tom Petty: Somewhere You Feel Free – The Making of Wildflowers is now streaming free on YouTube. Here’s how Petty’s official YouTube channel prefaces the film: In early 2020, a collection of 16mm film from 1993-95 was discovered in the archive of legendary artist Tom Petty. […]<i>Tom Petty, Somewhere You Feel Free – The Making of Wildflowers</i> Is Streaming Free on YouTube is a post from: Open Culture. Follow us on Facebook and Tw","2021-11-14 19:20:59","Culture","https://www.openculture.com/2021/11/tom-petty-somewhere-you-feel-free-the-making-of-wildflowers-is-streaming-free-on-youtube.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","2c2ec965feb04b4d51295e3cf303fff3"
"The Mystery of Who Played Bass on The White Album’s “While My Guitar Gently Weeps”","Open Culture","George Harrison, the quiet Beatle, was the first to break out on his own in 1970 with his glorious triple album All Things Must Pass. “Garbo talks! — Harrison is free!” wrote Melody Maker’s Richard Williams in a review, a reference to the reclusive silent film star who, like the Beatles’ guitarist, kept her mystique […]The Mystery of Who Played Bass on <i>The White Album</i>’s “While My Guitar Gently Weeps” is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Daily Email","2021-11-15 09:00:16","Culture","https://www.openculture.com/2021/11/who-played-bass-on-the-white-albums-while-my-guitar-gently-weeps-a-new-video-explores-the-mystery.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","ad727d599133c3579684394e5dd1debb"
"Watch All of Vivaldi’s Four Seasons Performed on Original Baroque Instruments","Open Culture","Antonio Vivaldi’s The Four Seasons reigns as one of the world’s most recognizable early 18th-century pieces, thanks to its frequent appearances in films and television commercials. Upon its debut in 1725, The Four Seasons stunned listeners by telling a story without the help of a human voice. Vivaldi drew on four existing sonnets (possibly of his own provenance), using […]Watch All of Vivaldi’s Four Seasons Performed on Original Baroque Instruments is a post from: Open Culture. Follow us on Fa","2021-11-15 12:00:47","Culture","https://www.openculture.com/2021/11/watch-all-of-vivaldis-four-seasons-performed-on-original-baroque-instruments.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","7a4c44f225e3a1291b10bf9b459bdcfd"
"Stephen Fry Takes Us Inside the Story of Johannes Gutenberg & the First Printing Press","Open Culture","Stephen Fry loves technology. Here on Open Culture we’ve featured his investigations into everything from cloud computing to nanoscience to artificial intelligence and simulation theory. “I have never seen a smartphone I haven’t bought,” he wrote in 2007, the year Apple’s iPhone came out. But the iPhone would surely never have been if not for the Macintosh, […]Stephen Fry Takes Us Inside the Story of Johannes Gutenberg & the First Printing Press is a post from: Open Culture. Follow us on Faceb","2021-11-15 15:01:48","Culture","https://www.openculture.com/2021/11/stephen-fry-journeys-to-johannes-gutenbergs-birthplace-to-discover-how-the-printing-press-shaped-the-modern-world.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","dc1770fa0252b786700eaaf5d80cabd0"
"When John Belushi Booked the Punk Band Fear on SNL, And They Got Banned from the Show: A Short Documentary","Open Culture","Like many famous episodes in the lives of famous people, Andy Warhol’s 15 minutes quote turns out to be a garbling of what happened. Warhol simply said that everybody wants to be famous (and by implication, famous forever). To which the Factory’s “court photographer” Nat Finkelstein replied, “yeah, for 15 minutes.” Given the way the […]When John Belushi Booked the Punk Band Fear on SNL, And They Got Banned from the Show: A Short Documentary is a post from: Open Culture. Follow us on Facebook a","2021-11-16 09:00:23","Culture","https://www.openculture.com/2021/11/when-john-belushi-booked-the-punk-band-fear-on-snl.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","9177ac16f148044f73f8380c16aac9e9"
"Albert Einstein in Four Color Films","Open Culture","We all think we know just what Albert Einstein looked like — and broadly speaking, we’ve got it right. At least since his death in 1955, since which time generation after generation of children around the world have grown up closely associating his bristly mustache and semi-tamed gray hair with the very concept of scientific […]Albert Einstein in Four Color Films is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Daily Email. And don't miss our big collections of Free ","2021-11-16 12:00:15","Culture","https://www.openculture.com/2021/11/albert-einstein-in-four-color-films.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","9c2c040bd6758d4ca20b18e2de17f521"
"Fred Armisen Teaches a Short Seminar on the History of Punk","Open Culture","Long before Fred Armisen became known as a SNL cast member or one half of the dynamic duo behind Portlandia, he was a drummer in a punk band called Trenchmouth. Based out of Chicago, the band released four albums between 1988 and 1996 before disbanding. In that time, Armisen did a lot of drumming and […]Fred Armisen Teaches a Short Seminar on the History of Punk is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Daily Email. And don't miss our big collections of Free O","2021-11-16 15:00:31","Culture","https://www.openculture.com/2021/11/fred-armisen-teaches-a-short-seminar-on-the-history-of-punk.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","b0641e9d4d7a5568faa097e3bca28a6c"
"How Stanley Kubrick Made 2001: A Space Odyssey: A Seven-Part Video Essay","Open Culture","Andrei Tarkovsky had a rather low opinion of Stanley Kubrick’s 2001: A Space Odyssey. “Phony on many points,” he once called it, built on “a lifeless schema with only pretensions to truth.” His professional response was 1972’s Solaris, by most estimates another high point in the science-fiction cinema of that period. Yet today it isn’t widely regarded […]How Stanley Kubrick Made <i>2001: A Space Odyssey</i>: A Seven-Part Video Essay is a post from: Open Culture. Follow us on Facebook and Twitt","2021-11-17 09:00:27","Culture","https://www.openculture.com/2021/11/how-stanley-kubrick-made-2001-a-space-odyssey-a-seven-part-video-essay.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","9863ba1a9d64c3deda1c6b9ad1a0384d"
"How the World’s First Anti-Vax Movement Started with the First Vaccine for Smallpox in 1796, and Spread Fears of People Getting Turned into Half-Cow Babies","Open Culture","A cartoon from a December 1894 anti-vaccination publication (Courtesy of The Historical Medical Library of The College of Physicians of Philadelphia) For well over a century people have queued up to get vaccinated against polio, smallpox, measles, mumps, rubella, the flu or other epidemic diseases. And they have done so because they were mandated by […]How the World’s First Anti-Vax Movement Started with the First Vaccine for Smallpox in 1796, and Spread Fears of People Getting Turned into Hal","2021-11-17 12:00:38","Culture","https://www.openculture.com/2021/11/how-the-worlds-first-anti-vax-movement-started-with-the-first-vaccine-for-smallpox-in-1796-and-spread-fears-of-people-getting-turned-into-half-cow-babies.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","fb14182cfe96ee056ad6ff77c5f614ad"
"Meet the Oud, the “King of All Instruments” Whose Origins Stretch Back 3500 Years Ago to Ancient Persia","Open Culture","The word oud might make some people think of fragrances. Tom Ford’s Oud Wood currently sets fashionistas back between $263 and $360 a bottle: oud can refer to “agarwood,” a very rare ingredient in perfumes. But regular Open Culture readers may be more familiar with the bowl-shaped instrument that made its way to Europe from North […]Meet the Oud, the “King of All Instruments” Whose Origins Stretch Back 3500 Years Ago to Ancient Persia is a post from: Open Culture. Follow us on Facebook and Twi","2021-11-17 15:00:29","Culture","https://www.openculture.com/2021/11/meet-the-oud-the-king-of-all-instruments.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","c8162c2066bf1192fb206aa2cba9f503"
"How Led Zeppelin Stole Their Way to Fame and Fortune","Open Culture","When Bob Dylan released his 2001 album Love and Theft, he lifted the title from a book of the same name by Eric Lott, who studied 19th century American popular music’s musical thefts and contemptuous impersonations. The ambivalence in the title was there, too: musicians of all colors routinely and lovingly stole from each other while developing […]How Led Zeppelin Stole Their Way to Fame and Fortune is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Daily Email. And do","2021-11-18 09:00:24","Culture","https://www.openculture.com/2021/11/how-led-zeppelin-stole-their-way-to-fame-and-fortune.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","9459c235dc8e24df8996607099bfff74"
"How German Expressionism Gave Rise to the “Dutch” Angle, the Camera Shot That Defined Classic Films by Welles, Hitchock, Tarantino & More","Open Culture","Expressionism was an art movement that set out to take the internal—emotions, the human condition itself—and make it external, with paintings that made no attempt to recreate reality. It was a break with the classical schools of art that had come before. It was modern, very modern, very colorful, and exciting as hell. And it […]How German Expressionism Gave Rise to the “Dutch” Angle, the Camera Shot That Defined Classic Films by Welles, Hitchock, Tarantino & More is a post from: Open Culture. ","2021-11-19 09:00:04","Culture","https://www.openculture.com/2021/11/how-german-expressionism-gave-rise-to-the-dutch-angle.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","49eed522a7546c5705a3ecdaa57ee6fc"
"Bach on a Möbius Strip: Marcus du Sautoy Visualizes How Bach Used Math to Compose His Music","Open Culture","“A mathematician’s favorite composer? Top of the list probably comes Bach.” Thus speaks a reliable source on the matter: Oxford mathematician Marcus du Sautoy in the Numberphile video above. “Bach uses a lot of mathematical tricks as a way of generating music, so his music is highly complex,” but at its heart is “the use […]Bach on a Möbius Strip: Marcus du Sautoy Visualizes How Bach Used Math to Compose His Music is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Dail","2021-11-18 15:00:07","Culture","https://www.openculture.com/2021/11/bach-on-a-mobius-strip.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","3b1c8212cf6af59b07b8bc5715372c32"
"Carl Sagan Warns Congress about Climate Change (1985)","Open Culture","Without climate change, we couldn’t inhabit the Earth as we do today. The greenhouse effect, by which gases in a planet’s atmosphere increase the heat of that planet’s surface, “makes life on Earth possible.” So says Carl Sagan in the video above. He adds that without it, the temperature would be about 30 degrees centigrade […]Carl Sagan Warns Congress about Climate Change (1985) is a post from: Open Culture. Follow us on Facebook and Twitter, or get our Daily Email. And don't miss our big col","2021-11-18 12:00:06","Culture","https://www.openculture.com/2021/11/carl-sagan-warns-congress-about-climate-change-1985.html","3468da00f44d952a4664f721c05601a9fc4a918df83e2720f885ddf19c82bceb","19b1d6d38150f5ab04e93ec2899fc9a7"
