"Aaron Rodgers, LeBron James, and the best sports Halloween costumes in 2021","SBNation.com","The best of this year’s Halloween costumes from your favorite athletes. Halloween is always something to look forward to in the sports world. Here are our favorite costumes from athletes for 2021 Halloween. The Lakers’ Triple Threat#HappyHalloween2021 LeBron as FreddyAD as CandymanRuss as Chucky  pic.twitter.com/QcjeGOB8IW— Ballislife.com (@Ballislife) October 31, 2021The newly built trio was no where short of thrilling after last night. LeBron as Freddy Krueger, AD as Candyman, and Ru","2021-11-01 20:43:56","Sports","https://www.sbnation.com/2021/11/1/22757685/sports-halloween-costumes-2021-lakers-lebron-aaron-rodgers","cc435d36f4c4be657d4b21e6bef6fc5691fba746a3c3faad418cd12960b1c43c","dd88742e89d074167a842b6806d04b7e"
"Every NBA City Edition jersey for 2021-2022, ranked","SBNation.com","Here are the best and worst of the 2021-2022 NBA City Edition jerseys. The 2021-2022 season marks the fifth year in a row that the NBA is doing City Edition jerseys with Nike. Each team releases a new set of uniforms each year that serve as an alternate look to the usual home and away jerseys they wear. Each season is full of hits and misses when it comes to the City Edition jerseys, and this year as no different now that the uniforms have officially been unveiled. Here’s a look at all 30 Ci","2021-11-01 16:49:06","Sports","https://www.sbnation.com/nba/2021/11/1/22757301/nba-city-edition-jerseys-2021-2022-every-uniform-best-worst","cc435d36f4c4be657d4b21e6bef6fc5691fba746a3c3faad418cd12960b1c43c","cf7d537a6b693fb9df9350e3669ac515"
"The Broncos basically paid the Rams to take Von Miller from them","SBNation.com","Isaiah J. Downing-USA TODAY SportsOne of the weirdest trades in a long time. The NFL trade deadline started with a bang Monday morning with the news the Broncos were trading eight-time Pro Bowl linebacker to the Los Angeles Rams. The news was first announced by Adam Schefter, who said the deal was being “finalized,” and that Miller was saying goodbye to people inside the Broncos organization. To make matters even more wild, the Broncos are paying $9 million of the remaining $9.7 million on M","2021-11-01 16:43:21","Sports","https://www.sbnation.com/nfl/2021/11/1/22757530/von-miller-trade-rams-broncos-nfl","cc435d36f4c4be657d4b21e6bef6fc5691fba746a3c3faad418cd12960b1c43c","d53960d861e4563a2d4608d859dec49e"
"Carson Wentz threw 2 backbreaking interceptions to sabotage the Colts","SBNation.com","Carson Wentz had a pair of terrible crunch-time picks to seal the Colts’ loss. Carson Wentz was having a nice game for the Indianapolis Colts against Tennessee Titans in their Week 8 matchup on Sunday. Wentz had already thrown three touchdowns with zero turnovers and had Indianapolis tied with the AFC South-leading Titans late in the fourth quarter. A win would have lifted the Colts to .500 on the season.After a Titans punt, Wentz and the Colts got the ball back at their own 8-yard-line with","2021-11-01 14:56:59","Sports","https://www.sbnation.com/nfl/2021/11/1/22757187/carson-wentz-interceptions-colts-vs-titans-video","cc435d36f4c4be657d4b21e6bef6fc5691fba746a3c3faad418cd12960b1c43c","13ae61923ca5f54ed69a356b6cfc3106"
"Kevin Durant got ejected for throwing an elbow at Kelly Olynyk’s head","SBNation.com","This could have been KD’s second straight ejection. The Brooklyn Nets entered the 2021-2022 NBA season as the heavy favorites to win the championship, but the start of the year has been rougher than expected. Kyrie Irving is out indefinitely after he refused to take the Covid-19 vaccine. James Harden has gotten off to a slow start as he learns to navigate the league’s new rule changes and continues to work his way back from a hamstring injury. Kevin Durant has also been visibly upset at times","2021-11-01 12:00:00","Sports","https://www.sbnation.com/nba/2021/11/1/22756756/kevin-durant-ejection-kelly-olynyk-brooklyn-nets-video","cc435d36f4c4be657d4b21e6bef6fc5691fba746a3c3faad418cd12960b1c43c","b9141e3d9d86d4278b3b5ca46b2e2a05"
"Jameis Winston got injured, then danced on crutches after Saints upset Bucs","SBNation.com","Winston’s season is likely over, but he was in good spirits after the game The New Orleans Saints suffered their biggest loss of the season as they won their biggest game of the year on Sunday afternoon against the Tampa Bay Buccaneers. The Saints took home a heart-pounding 36-27 victory over the reigning Super Bowl champs that was marred by a knee injury to starting quarterback Jameis Winston. Winston’s injury is feared to be season-ending, but that didn’t stop the QB from dancing on crutche","2021-11-01 11:00:00","Sports","https://www.sbnation.com/nfl/2021/11/1/22756593/jameis-winston-injury-dancing-saints-locker-room-bucs-video","cc435d36f4c4be657d4b21e6bef6fc5691fba746a3c3faad418cd12960b1c43c","d4358ea4a99ae9ea25d4741999408a48"
"4 winners and 4 losers in Week 8 of the NFL","SBNation.com","Matt Blewett-USA TODAY SportsThe Vikings are so sad, and it’s all because of Mike Zimmer. THE COWBOYS DIDN’T HAVE DAK PRESCOTT! I’m opening today with major emphasis, because this whole situation deserves it. Now, if you think that means I’m about to extol the virtues of Dallas, a team that firmly looks in control of the NFC, well you’re only partially correct.There is no doubt that the Cowboys are really, really good — that goes without saying. You can’t walk into a primetime game, without","2021-11-01 11:00:00","Sports","https://www.sbnation.com/nfl/2021/11/1/22756684/nfl-winners-losers-week-8","cc435d36f4c4be657d4b21e6bef6fc5691fba746a3c3faad418cd12960b1c43c","ecd22820c3c5421742030a17b933e47b"
"Bing Bong, the Knicks’ new rallying cry, explained","SBNation.com","“Bing bong.”No, it’s not what your mom calls TikTok by mistake. The phrase is the new rallying crying for the resurgent New York Knicks with the team competing at the top of the Eastern Conference to start the new season.You can find “bing bong” all over social media at  the moment. The Knicks’ official account has used it to celebrate big dunks, Knicks players have used it after victories, and a Knicks opponent used it to taunt them after New York its first loss. “Bing bong” has even been ","2021-10-30 12:00:00","Sports","https://www.sbnation.com/nba/2021/10/30/22752720/bing-bong-new-york-knicks-video-explained-how-it-started","cc435d36f4c4be657d4b21e6bef6fc5691fba746a3c3faad418cd12960b1c43c","5110a53e58cec0ec34b8694b01a76af0"
"NFL winners and losers: Chiefs look small in narrow win over Giants","SBNation.com","Photo by Jamie Squire/Getty ImagesMonday Night Football was not convincing at all. Monday Night Football updateIn case you didn’t have a grip on how the mighty have fallen, Monday Night Football had you covered. The Chiefs, perennial AFC powerhouses, are now struggling to beat the New York Giants, a team that entered Week 8 with a 2-5 record and not much to show for it.This isn’t supposed to happen, not for Kansas City, and it really underscores how lost this team is. I don’t care that the","2021-11-02 04:14:47","Sports","https://www.sbnation.com/nfl/2021/11/1/22756684/nfl-winners-losers-week-8","cc435d36f4c4be657d4b21e6bef6fc5691fba746a3c3faad418cd12960b1c43c","ea644a0d2a0a47449c3e55a18cf3ffe7"
"How Derrick Henry’s injury affects the AFC playoff race","SBNation.com","Photo by Justin Casterline/Getty ImagesThe injury to Tennessee’s star back could have major ripples through the conference. The AFC has been in absolute flux this season, and that got turned up to eleven with the news Derrick Henry will miss the remainder of the season with a foot injury. It’s enough to derail the Titans’ hopes at making the Super Bowl, and has a ripple effect throughout the conference.Henry is unquestionably the most important player for the Titans, and perhaps one of the ","2021-11-02 11:00:00","Sports","https://www.sbnation.com/nfl/2021/11/2/22757296/derrick-henry-injury-afc-playoffs","cc435d36f4c4be657d4b21e6bef6fc5691fba746a3c3faad418cd12960b1c43c","5a48fcbf49f3e74988c2ce483b4aadf1"
