"Jack Eichel Trade Rumors: Flames Offering Matthew Tkachuk, Future 1st-Rounder, More","Bleacher Report","The Calgary Flames reportedly have a trade offer on the table for Buffalo Sabres center Jack Eichel. Kevin Weekes of ESPN, NHL Network and TSN reported the...","2021-11-04 03:36:52","Sports","https://bleacherreport.com/articles/10017135-jack-eichel-trade-rumors-flames-offering-matthew-tkachuk-future-1st-rounder-more","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","f85df7d5cf33025d201ef52c89f3a5de"
"Kyle Seager's $20M Contract Option for 2022 Season Declined by Mariners","Bleacher Report","SEAGER OPTION DECLINED","2021-11-04 03:34:41","Sports","https://bleacherreport.com/articles/10014898-kyle-seagers-20m-contract-option-for-2022-season-declined-by-mariners","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","35d1fd812c2cea3b4995a723d36525b4"
"Report: Mets' Francisco Lindor Grabbed Jeff McNeil by the Throat in May Altercation","Bleacher Report","New York Mets infielders Francisco Lindor and Jeff McNeil got involved in a physical altercation in the clubhouse tunnel during a May 7 game against the...","2021-11-04 03:33:00","Sports","https://bleacherreport.com/articles/10017134-report-mets-francisco-lindor-grabbed-jeff-mcneil-by-the-throat-in-may-altercation","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","2561805838dc604dc65fbd9e5c7bc9e8"
"Report: Joshua Moore Had 'Heated Exchange' with Steve Sarkisian After Texas Practice","Bleacher Report","The Texas Longhorns football team is on a three-game losing streak, and tensions are reportedly starting to boil over. Longhorns beat writer ","2021-11-04 03:17:59","Sports","https://bleacherreport.com/articles/10017132-report-joshua-moore-had-heated-exchange-with-steve-sarkisian-after-texas-practice","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","3585e60f88b61d281f523222b07afbb5"
"Steve Nash: Kyrie Irving Will Be Welcomed Back by Nets If NYC Changes Vaccine Mandate","Bleacher Report","Brooklyn Nets head coach Steve Nash told reporters Wednesday that unvaccinated point guard Kyrie Irving would be welcomed back to the team if New York City's...","2021-11-04 03:13:59","Sports","https://bleacherreport.com/articles/10017131-steve-nash-kyrie-irving-will-be-welcomed-back-by-nets-if-nyc-changes-vaccine-mandate","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","933267ff7baeab15a63b25c01b7fe450"
"Trevor Bauer Reportedly Won't Opt out of Final 2 Years, $64M on Dodgers Contract","Bleacher Report","The Los Ang","2021-11-04 03:03:12","Sports","https://bleacherreport.com/articles/10014860-trevor-bauer-reportedly-wont-opt-out-of-final-2-years-64m-on-dodgers-contract","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","1c96ed36e8064ca6342afca6686695e5"
"Report: Buster Posey Plans to Announce Retirement After 12 Seasons with Giants","Bleacher Report","Buster Posey is a San Francisco Giants legend, but his time with the team and in Major League Baseball is apparently coming to an end. ","2021-11-04 02:48:09","Sports","https://bleacherreport.com/articles/10013741-report-buster-posey-plans-to-announce-retirement-after-12-seasons-with-giants","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","8f6426406569d1e2e119eb2898b005cc"
"Stephen Curry, Warriors Beat Miles Bridges, Hornets Behind Jordan Poole's 31 Points","Bleacher Report","The Golden State Warriors continued their hot start to the season, defeating the Charlotte Hornets 114-92 at home to improve to 6-1. Jordan Poole led the way...","2021-11-04 09:31:52","Sports","https://bleacherreport.com/articles/10017119-stephen-curry-warriors-beat-miles-bridges-hornets-behind-jordan-pooles-31-points","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","a512ba55aac767a65de1c9f0995af350"
"UFC 268 Predictions: Bleacher Report Staff Main Card Picks","Bleacher Report","The UFC will return to our screens this Saturday with a stacked UFC 268 pay-per-view out of New York City's hallowed Madison Square Garden...","2021-11-04 09:00:00","Sports","https://bleacherreport.com/articles/2950105-ufc-268-predictions-bleacher-report-staff-main-card-picks","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","2936fbf335b1e7271ebf81bfa85702a3"
"Shin Megami Tensei V Review: Gameplay Impressions, Videos and Speedrunning Tips","Bleacher Report","Turn-based  RPGs  have gotten increasingly stronger in recent years with the likes of the Persona and Dragon Quest series, and Shin  Megami   Tensei  V is the next big release on tap...","2021-11-04 19:02:15","Sports","https://bleacherreport.com/articles/2949932-shin-megami-tensei-v-review-gameplay-impressions-videos-and-speedrunning-tips","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","3c94b0307c335cf3a214681c6081520b"
"Breeders' Cup Draw 2021: Post Positions Draw, Start Time and Lineup Info","Bleacher Report","The horses have arrived at Del Mar racetrack, the post positions have been drawn. There's not much left to do other than watch the 2021 Breeders' Cup unfold...","2021-11-04 19:01:51","Sports","https://bleacherreport.com/articles/2950080-breeders-cup-draw-2021-post-positions-draw-start-time-and-lineup-info","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","9999eb7a8a1ba36e483ddc71d274ad34"
"NBA Trade Rumors: Latest Buzz on Ben Simmons, Draymond Green, Warriors","Bleacher Report","The Golden State Warriors have gotten off to a strong start to the 2021-22 season, winning six of their first seven games...","2021-11-04 19:00:02","Sports","https://bleacherreport.com/articles/2950120-nba-trade-rumors-latest-buzz-on-ben-simmons-draymond-green-warriors","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","9d7427cf1ff071b7c958a502bde83ec9"
"Fantasy Basketball 2021: Pickups and NBA Waiver-Wire Adds After November 4","Bleacher Report","The Philadelphia 76ers have been forced to dip deeper into their bench than expected early on the  NBA  regular season...","2021-11-04 19:00:00","Sports","https://bleacherreport.com/articles/2950128-fantasy-basketball-2021-pickups-and-nba-waiver-wire-adds-after-november-4","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","1d5b3494f553c2b9ae4cd3954d74fefa"
"Magic Johnson Docuseries Chronicling NBA Legend's Life Announced for Apple TV+","Bleacher Report","Magic Johnson is going to be the subject of an upcoming documentary series.  Per ","2021-11-04 18:58:34","Sports","https://bleacherreport.com/articles/10017176-magic-johnson-docuseries-chronicling-nba-legends-life-announced-for-apple-tv","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","ff0459bc5fb973e8b5b295fc550f2995"
"Where Do the Braves Rank Among Greatest World Series Winners in Last 20 Years?","Bleacher Report","When the final four teams were decided in  MLB  this year, the Atlanta Braves held  the longest odds  to win the World Series...","2021-11-04 20:01:19","Sports","https://bleacherreport.com/articles/2950118-where-do-the-braves-rank-among-greatest-world-series-winners-in-last-20-years","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","1421e9b12fcd2be73eb15afc793cb37c"
"Winners and Losers from the Jack Eichel Trade to Vegas Golden Knights","Bleacher Report","And just like that, smoke turns into fire. Jack Eichel has been traded to the Vegas Golden Knights after months of will they and won't they...","2021-11-04 19:23:04","Sports","https://bleacherreport.com/articles/2950126-winners-and-losers-from-the-jack-eichel-trade-to-vegas-golden-knights","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","7f9d67e39e1def13445c672ea9a37588"
"Week 9 Start 'Em, Sit 'Em: Play or Bench Tips for Fantasy Football Managers","Bleacher Report","It's Thursday, so that means another week of the 2021  NFL  season has arrived. The Indianapolis Colts will be hosting the New York Jets to kick off Week 9 action...","2021-11-04 21:00:01","Sports","https://bleacherreport.com/articles/2950121-week-9-start-em-sit-em-play-or-bench-tips-for-fantasy-football-managers","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","4ba12053ec68ae51c5f5cb8c9c46df83"
"Best- and Worst-Case Scenario Landing Spots for Browns WR Odell Beckham Jr.","Bleacher Report","Odell Beckham Jr.  was one of the most common names appearing in trade rumors these last few weeks. With Tuesday's deadline passing without the  Cleveland Browns  finding a taker for the disgruntled wideout, the team now must weigh its options...","2021-11-04 20:51:24","Sports","https://bleacherreport.com/articles/2950124-best-and-worst-case-scenario-landing-spots-for-browns-wr-odell-beckham-jr","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","7eb64b5ecdd86fa24d6178b9b7ddb892"
"T-Wolves' Karl-Anthony Towns Says Twitter Was Hacked After Liking '#FreeKAT' Tweet","Bleacher Report","Minnesota Timberwolves star Karl-Anthony Towns claimed his Twitter account was hacked after he liked a tweet that read #FreeKAT. Social media sleuths...","2021-11-04 20:45:36","Sports","https://bleacherreport.com/articles/10017182-t-wolves-karl-anthony-towns-says-twitter-was-hacked-after-liking-freekat-tweet","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","e3bbee9619b86cbeeac72453707ec7ed"
"Cowboys' CeeDee Lamb Suffered Ankle Injury, Will Be Limited Ahead of Broncos Game","Bleacher Report","Dallas Cowboys wide receiver CeeDee Lamb suffered an ankle injury in practice and will be limited in Thursday's session ahead of a Week 9 matchup with the...","2021-11-04 20:35:58","Sports","https://bleacherreport.com/articles/10016075-cowboys-ceedee-lamb-suffered-ankle-injury-will-be-limited-ahead-of-broncos-game","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","12c4e36ff316ed6d483d3cb37a2ead27"
"Trae Young: Hawks Need to Find 'Motivation' to Play Like It's the Playoffs","Bleacher Report","The Atlanta Hawks fell to the Utah Jazz 116-98 on Thursday to drop to 4-5, and superstar guard Trae Young thinks the team needs to start treating every contest...","2021-11-05 08:05:19","Sports","https://bleacherreport.com/articles/10017275-trae-young-hawks-need-to-find-motivation-to-play-like-its-the-playoffs","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","b385c9e146c91d38e2d25c4c4daa154a"
"Suns' Monty Williams Addresses 'Serious' Allegations Against Robert Sarver","Bleacher Report","Phoenix Suns head coach Monty Williams addressed the numerous allegations of racism and misogyny made against team owner Robert Sarver on Thursday night. As...","2021-11-05 07:51:16","Sports","https://bleacherreport.com/articles/10017274-suns-monty-williams-addresses-serious-allegations-against-robert-sarver","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","12e9234d6f35f48347e976f6e14f0c11"
"Impact Wrestling Results: Winners, Grades, Reaction, Highlights from November 4","Bleacher Report","Two blockbuster main events headlined this week's  Impact Wrestling  on AXS TV.   First, Mickie James defended her newly won Knockouts Championship against familiar foe Madison Rayne...","2021-11-05 07:05:20","Sports","https://bleacherreport.com/articles/2950137-impact-wrestling-results-winners-grades-reaction-highlights-from-november-4","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","ac8eff321e5ac7a79dab169f5661bda2"
"Jaylen Brown Drops 17, Exits with Hamstring Injury as Celtics Rout Jimmy Butler, Heat","Bleacher Report","The Boston Celtics reportedly...","2021-11-05 06:59:30","Sports","https://bleacherreport.com/articles/10017265-jaylen-brown-drops-17-exits-with-hamstring-injury-as-celtics-rout-jimmy-butler-heat","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","e0f0f82b446c8e083a735feb047e6a1b"
"Kyle Lowry Ruled Out of Heat vs. Celtics After Suffering Ankle Injury","Bleacher Report","Miami Heat guard Kyle Lowry has been ruled out for the remainder of Thursday's matchup against the Boston Celtics after suffering a sprained ankle, the ","2021-11-05 06:51:38","Sports","https://bleacherreport.com/articles/10015902-kyle-lowry-ruled-out-of-heat-vs-celtics-after-suffering-ankle-injury","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","e0b79ebe227983eb002b92260639cd8f"
"Celtics' Jaylen Brown Ruled out vs. Heat with Hamstring Injury","Bleacher Report","Boston Celtics star Jaylen Brown left Thursday's game against the Miami Heat with hamstring tightness, per ","2021-11-05 06:42:03","Sports","https://bleacherreport.com/articles/10015993-celtics-jaylen-brown-ruled-out-vs-heat-with-hamstring-injury","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","ce869231c8b3420b1e0759f4201fd2f9"
"Odell Beckham Jr. Rumors: 49ers, Seahawks, Saints Linked to Browns WR","Bleacher Report","The Cleveland Browns-Odell Beckham Jr. saga doesn't seem to be ending anytime soon. But when it does, there are a few teams reportedly already lined up to...","2021-11-05 06:30:38","Sports","https://bleacherreport.com/articles/10017269-odell-beckham-jr-rumors-49ers-seahawks-saints-linked-to-browns-wr","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","9ce9fd9378a05fbdc5700b2a2eec5a2a"
"Jets' Mike White Exits vs. Colts with Forearm Injury; Josh Johnson Replaces","Bleacher Report","The New York Jets' injury issues at quarterback continue to get worse.  Backup QB Mike White suffered an apparent right forearm injury during the first...","2021-11-05 06:16:43","Sports","https://bleacherreport.com/articles/10017267-jets-mike-white-exits-vs-colts-with-forearm-injury-josh-johnson-replaces","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","4cbbeda060f1c60fbdd42a17d90bf0fa"
"Nick Rolovich Appeals Washington State Dismissal After Not Getting COVID-19 Vaccine","Bleacher Report","Former Washington State football coach Nick Rolovich filed an appeal Tuesday arguing against the school's decision to fire him for going against the...","2021-11-05 06:16:29","Sports","https://bleacherreport.com/articles/10017266-nick-rolovich-appeals-washington-state-dismissal-after-not-getting-covid-19-vaccine","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","18eb01b52d8786ffdec37a9dd8a6849c"
"Brett Gardner's $2.3M Yankees Contract for 2022 Season Declined","Bleacher Report","GARDNER RETURNING TO YANKEES","2021-11-05 05:38:52","Sports","https://bleacherreport.com/articles/10014203-brett-gardners-23m-yankees-contract-for-2022-season-declined","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","6282e84a6e33aa7832714db44f806f5c"
"Yuli Gurriel's $8M Contract Option for 2022 Season Exercised By Astros","Bleacher Report","The Houston Astros have exercised Yuli Gurriel's $8 million contract option for the 2022 season, the veteran infielder announced Thursday.  Gurriel is set...","2021-11-05 05:25:57","Sports","https://bleacherreport.com/articles/10017262-yuli-gurriels-8m-contract-option-for-2022-season-exercised-by-astros","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","8b91da56fdb53c805188b94d6ae479b0"
"Notre Dame's 2023 Game vs. Navy to Be Played in Dublin, Ireland","Bleacher Report","Notre Dame and Navy will take their college football rivalry overseas in 2023. The Fighting Irish announced on Thursday that their game against the Midshipmen...","2021-11-05 05:17:42","Sports","https://bleacherreport.com/articles/10017261-notre-dames-2023-game-vs-navy-to-be-played-in-dublin-ireland","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","2ec8cee20a5ef0183097440214df2ad6"
"5-Star PF Jarace Walker Commits to Houston over Alabama, Auburn","Bleacher Report","Houston landed one of the top frontcourt talents in the 2022 recruiting class after Jarace Walker committed to the Cougars. ESPN's Jeff Borzello detailed...","2021-11-05 05:09:23","Sports","https://bleacherreport.com/articles/10015154-5-star-pf-jarace-walker-commits-to-houston-over-alabama-auburn","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","a1b3b40f1b4a594875f5fcfc5f212af1"
"Elijah Moore's Updated Fantasy Outlook After 2 TDs in Jets' Loss to Colts","Bleacher Report","Coming into Thursday night's matchup with the Indianapolis Colts, New York Jets rookie wideout Elijah Moore hadn't registered a touchdown catch on the...","2021-11-05 08:54:17","Sports","https://bleacherreport.com/articles/10017277-elijah-moores-updated-fantasy-outlook-after-2-tds-in-jets-loss-to-colts","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","836f60c9dc46fbb95ffd58f699bdb226"
"Report: Odell Beckham Jr. Expected to Be Released by Browns on Friday","Bleacher Report","The Cleveland Browns and Odell Beckham Jr. are reportedly set to part ways. According to ProFootballTalk's Mike Florio of NBC Sports, the Browns plan to...","2021-11-05 08:49:24","Sports","https://bleacherreport.com/articles/10017278-report-odell-beckham-jr-expected-to-be-released-by-browns-on-friday","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","4afd8185c718adeebef3020d920b560d"
"Nyheim Hines' Updated Fantasy Outlook After Colts' Win over Jets on TNF","Bleacher Report","Jonathan Taylor is still the Indianapolis Colts' top running back. However, Nyheim Hines' fantasy stock rose following a 45-30 win over the New York Jets on...","2021-11-05 08:46:54","Sports","https://bleacherreport.com/articles/10017272-nyheim-hines-updated-fantasy-outlook-after-colts-win-over-jets-on-tnf","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","34181008e7f1afaaece99ac03496d3bc"
"Jonathan Taylor, Carson Wentz Lead Colts to Blowout Win over Jets on TNF","Bleacher Report","The Indianapolis Colts are starting to look like possible playoff contenders. Indianapolis defeated the New York Jets 45-30 in Thursday's AFC battle at Lucas...","2021-11-05 08:35:30","Sports","https://bleacherreport.com/articles/10017235-jonathan-taylor-carson-wentz-lead-colts-to-blowout-win-over-jets-on-tnf","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","722f60b281fc27f2bc485e216c446fdb"
"Lakers Fall to Thunder for 2nd Time as LeBron James Sits with Abdominal Injury","Bleacher Report","The Oklahoma City Thunder proved last week's ","2021-11-05 09:58:28","Sports","https://bleacherreport.com/articles/10017223-lakers-fall-to-thunder-for-2nd-time-as-lebron-james-sits-with-abdominal-injury","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","f4c787f120f850e5f1db48f066de3f08"
"Jonathan Taylor, Dynamic Backfield Can Carry Colts to Playoff Run","Bleacher Report","The Indianapolis Colts entered Week 9 as a floundering franchise. Last week's heartbreaking loss to the rival Titans dropped Indy to 3-5, three games back of Tennessee with two head-to-head losses...","2021-11-05 09:26:26","Sports","https://bleacherreport.com/articles/2950142-jonathan-taylor-dynamic-backfield-can-carry-colts-to-playoff-run","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","1901e41097a4157cad7fdc8d4774154d"
"Carson Wentz Was 'Freaking Flawless' Against Jets, Colts' Frank Reich Says","Bleacher Report","Indianapolis Colts head coach Frank Reich was quite the fan of Carson Wentz's performance during Thursday's 45-30 win over the New York Jets. Carson Wentz was...","2021-11-05 09:25:31","Sports","https://bleacherreport.com/articles/10017280-carson-wentz-was-freaking-flawless-against-jets-colts-frank-reich-says","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","7fcaf40bf244632998bbbf1462c064ba"
"Eagles' Rooting Guide for 2021 NFL Draft Implications of Week 9","Bleacher Report","The 2022  NFL  draft is going to be franchise-altering for the  Philadelphia Eagles . With a 3-5 record heading into the halfway point of the season, that should be a major source of solace for the organization...","2021-11-05 18:00:02","Sports","https://bleacherreport.com/articles/2950134-eagles-rooting-guide-for-2021-nfl-draft-implications-of-week-9","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","6a318ff2cbbbe0b0fe39e9aa22390799"
"Giants' Rooting Guide for 2021 NFL Draft Implications of Week 9","Bleacher Report","The  New York Giants  enter their Week 9 clash with the  Las Vegas Raiders  as the team projected to pick sixth in the 2022  NFL  draft,  per Tankathon.com .   Joe Judge's team was joined at 2-6 by the  New York Jets  on Thursday night...","2021-11-05 18:00:01","Sports","https://bleacherreport.com/articles/2950152-giants-rooting-guide-for-2021-nfl-draft-implications-of-week-9","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","38b76bce1e2385e42f26a1ba20b5a6fe"
"NBA Rumors: Draymond Green Trade Interest, LeBron James' Injury and Warriors","Bleacher Report","The  NBA  rumor mill perpetually hums. Even when there is no activity, there are at least a few rumblings about potential happenings.   Quite often, though, the hums rise to a full-fledged buzz, and that's where the latest rumor-mill dispatch takes us...","2021-11-05 18:00:01","Sports","https://bleacherreport.com/articles/2950139-nba-rumors-draymond-green-trade-interest-lebron-james-injury-and-warriors","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","4afcb22900d93db0b8bb34ba29e2d8e4"
"Chris Paul, Devin Booker Discuss NBA's Decision to Investigate Suns' Robert Sarver","Bleacher Report","Phoenix Suns stars Chris Paul and DevinBooker said they'll remain focused on basketball while the NBAinvestigates allegations of misogyny, use of racist...","2021-11-05 19:03:59","Sports","https://bleacherreport.com/articles/10017288-chris-paul-devin-booker-discuss-nbas-decision-to-investigate-suns-robert-sarver","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","e085fa93bd94354e5eb57efc9aa13db8"
"Karl-Anthony Towns Trade Rumors: T-Wolves Star's Situation Being Monitored Around NBA","Bleacher Report","Front offices around the NBA arereportedly keeping tabs on Minnesota Timberwolves center Karl-AnthonyTowns after some social media controversy in recent...","2021-11-05 19:03:42","Sports","https://bleacherreport.com/articles/10017289-karl-anthony-towns-trade-rumors-t-wolves-stars-situation-being-monitored-around-nba","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","1c5ffa15452cd52e3b2d6a7079a9247f"
"Report: Odell Beckham Jr. Released by Browns, Will Be Placed on Waivers","Bleacher Report","The Cleveland Browns are releasing wide receiver Odell Beckham Jr. after he wasn't moved ahead of the 2021 NFL trade deadline, ","2021-11-05 19:00:07","Sports","https://bleacherreport.com/articles/10015879-report-odell-beckham-jr-released-by-browns-will-be-placed-on-waivers","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","6cfb3e1bce90409e23915243a579dc9f"
"Fantasy Football Week 9 Rankings: Projections to Love and Matchups to Exploit","Bleacher Report","With fantasy football stars, you sometimes have to temper your expectations. Even if a player should be started every week, it's possible a tough matchup could arise that may prevent him from putting up huge numbers...","2021-11-05 18:51:50","Sports","https://bleacherreport.com/articles/2950147-fantasy-football-week-9-rankings-projections-to-love-and-matchups-to-exploit","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","120d41dc43d8b8133e6aa5f7b560685b"
"College Football Coaches Poll 2021: Complete Week 11 Rankings Released","Bleacher Report","Attention at this point of the season has turned to the College Football Playoff rankings, but the sport's coaches may have provided a Tuesday preview with the...","2021-11-07 22:43:59","Sports","https://bleacherreport.com/articles/10017440-college-football-coaches-poll-2021-complete-week-11-rankings-released","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","e6439e9270a668d190cb47403f1b2ca0"
"LA Marathon 2021 Results: Men's and Women's Top Finishers","Bleacher Report","Two years after finishing second, John Korir bounced back to win the 2021 Los Angeles Marathon with a time of two hours, 12 minutes and 48 seconds....","2021-11-07 22:43:31","Sports","https://bleacherreport.com/articles/10017456-la-marathon-2021-results-mens-and-womens-top-finishers","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","3cb4242f19ef131627adb7bd73beddae"
"Matt LaFleur Takes Blame for Jordan Love's Struggles in Packers' Loss vs. Chiefs","Bleacher Report","Green Bay Packers quarterback Jordan Love had a rough time in his first career start, a 13-7 loss to the Kansas City Chiefs on Sunday. After the game, Packers...","2021-11-08 08:44:56","Sports","https://bleacherreport.com/articles/10017511-matt-lafleur-takes-blame-for-jordan-loves-struggles-in-packers-loss-vs-chiefs","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","ba7ab01a3d97a665d89763db10a5c83e"
"It's Not About Trey Lance or Jimmy Garoppolo; Kyle Shanahan's 49ers Are Broken","Bleacher Report","At a certain point, injuries just don't cut it as an excuse. Ditto for quarterback play.     We've reached that point with the San Francisco 49ers, who on Sunday dropped to 3-5 with ...","2021-11-08 08:37:58","Sports","https://bleacherreport.com/articles/2950233-its-not-about-trey-lance-or-jimmy-garoppolo-kyle-shanahans-49ers-are-broken","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","2791694441aab8bfdd1a818ee6c80140"
"NFL Teams Who Reminded Us to Rethink Their Status After Week 9","Bleacher Report","If anything, we were reminded on the ninth Sunday of the 2021  NFL  regular season that it's a long campaign and drawing conclusions prior to November is unwise...","2021-11-08 08:36:06","Sports","https://bleacherreport.com/articles/2950230-nfl-teams-who-reminded-us-to-rethink-their-status-after-week-9","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","ca70947dfc9c11c5b787b9b8c03bcbef"
"5-Star Guard Prospect Cason Wallace Commits to Kentucky over UTSA, Tennessee, Texas","Bleacher Report","Kentucky just improved its backcourt in a big way. Cason Wallace, a 5-star combo guard from Richardson, Texas, committed to the Wildcats...","2021-11-08 08:11:55","Sports","https://bleacherreport.com/articles/10015089-5-star-guard-prospect-cason-wallace-commits-to-kentucky-over-utsa-tennessee-texas","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","026310b710e14dae20a598f528990006"
"Cowboys' Dak Prescott on Calf Injury After Loss: 'I Didn't Feel It. I'm Fine'","Bleacher Report","Dak Prescott struggled in his return to the field in a 30-16 loss to the Denver Broncos on Sunday after missing last weekend's win over the Minnesota Vikings...","2021-11-08 07:50:21","Sports","https://bleacherreport.com/articles/10017507-cowboys-dak-prescott-on-calf-injury-after-loss-i-didnt-feel-it-im-fine","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","938bac78c5f1e50c19c91e2bbfd8e0f9"
"Clayton Kershaw Not Offered Qualifying Contract Offer by Dodgers Ahead of Deadline","Bleacher Report","The Los Angeles Dodgers ","2021-11-08 07:41:38","Sports","https://bleacherreport.com/articles/10017506-clayton-kershaw-not-offered-qualifying-contract-offer-by-dodgers-ahead-of-deadline","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","7d38ebe07f344b8aac7813f732ed5ec5"
"MLB Gold Glove Awards 2021: Full List of Winners and Reaction","Bleacher Report","Major League Baseball celebrated its best defensive players from the 2021 season with the announcement of this year's Gold Glove winners. The St. Louis...","2021-11-08 07:38:34","Sports","https://bleacherreport.com/articles/10017485-mlb-gold-glove-awards-2021-full-list-of-winners-and-reaction","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","f811ec53e1965d89eafad60fba15a6e6"
"Odell Beckham Jr. Rumors: WR Wants to Join Seahawks, Prefers Free Agency over Waivers","Bleacher Report","Cleveland Browns wide receiver Odell Beckham Jr. will be placed on waivers Monday, and it sounds like he's keen on teaming up with Russell Wilson.  Pro...","2021-11-08 06:23:15","Sports","https://bleacherreport.com/articles/10017502-odell-beckham-jr-rumors-wr-wants-to-join-seahawks-prefers-free-agency-over-waivers","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","2734f9cc61bd24fb7c9ba48a3539d252"
"Week 10 Waiver Wire: Fantasy Football's Top Breakout Candidates and Pickups","Bleacher Report","Heading into the second half of the 2021 season, we'll see younger players with upside solidify themselves in decent roles. Fantasy managers should take a look at them before it's too late...","2021-11-08 06:00:05","Sports","https://bleacherreport.com/articles/2950229-week-10-waiver-wire-fantasy-footballs-top-breakout-candidates-and-pickups","c263352413bfac1c62fda09767ddc8050821e90c09a6f88ecfc4ac60037d0aa8","e9d23879cf4c73a811e8402c9fb18e70"
