"NASA astronauts pick peppers in space for the first time on International Space Station","FOX News","Humans introduced a new life form to outer space on Friday as NASA astronauts harvested the first ever chile peppers onboard the International Space Station.","2021-11-01 21:51:47","Top News","https://www.foxnews.com/science/nasa-astronauts-space-hatch-chiles-international-space-station","2643d6de54103a6afdce2316e9a040c6c6842045a7d3e947938b8f64dcb3254f","dfafb927ffd3a6c97e9c1927fdd7f182"
"Halloween weekend violence: At least 64 wounded in mass shootings, 12 killed nationwide, statistics show","FOX News","Dozens of people were wounded in Halloween weekend mass shootings nationwide, with at least 12 people killed on Saturday and Sunday, statistics show.","2021-11-01 21:51:37","Top News","https://www.foxnews.com/us/halloween-weekend-violence-wounded-mass-shootings-killed-nationwide-statistics","2643d6de54103a6afdce2316e9a040c6c6842045a7d3e947938b8f64dcb3254f","2d5461472d37130f4e200f431d6e66cd"
"Youngkin predicts 'surprisingly good' turnout among early voters: 'We're going to win'","FOX News","Republican Virginia gubernatorial candidate Glenn Youngkin told Fox News on Monday that his campaign expects to do really well in Tuesday’s highly anticipated gubernatorial race against Democrat Terry McAuliffe.","2021-11-01 21:43:05","Top News","https://www.foxnews.com/media/virginia-race-youngkin-early-voting-mcauliffe","2643d6de54103a6afdce2316e9a040c6c6842045a7d3e947938b8f64dcb3254f","0765e00c034219e7f06acc348bac53a8"
"Britain issues 48-hour deadline in France fishing dispute","FOX News","Britain has issued a hardline stance in a fishing dispute with France, stating that the European nation has 48 hours to back down or face an escalating trade dispute.","2021-11-01 21:42:03","Top News","https://www.foxnews.com/world/britain-issues-48-hour-deadline-in-france-fishing-dispute","2643d6de54103a6afdce2316e9a040c6c6842045a7d3e947938b8f64dcb3254f","30da22a96849b1372673d4d32ddc3b41"
"Injuries cause reigning champion Bucks to struggle early","FOX News","The Milwaukee Bucks haven’t been quite themselves as they’ve opened their NBA title defense.","2021-11-01 21:38:47","Top News","https://www.foxnews.com/sports/injuries-cause-reigning-champion-bucks-struggle-early","2643d6de54103a6afdce2316e9a040c6c6842045a7d3e947938b8f64dcb3254f","ea20cd69c81f955df0e2e6d148e07f6b"
"Illini's Cockburn to sit 3 games for selling items too early","FOX News","The NCAA has suspended Illinois center Kofi Cockburn for the first three games of the season because he sold apparel and memorabilia before new regulations that allow athletes to participate in money-making ventures went into effect.","2021-11-01 21:27:16","Top News","https://www.foxnews.com/sports/illinis-cockburn-sit-3-games-for-selling-items-too-early","2643d6de54103a6afdce2316e9a040c6c6842045a7d3e947938b8f64dcb3254f","fd092d973c95ae12e20984be7a61061e"
"CNN, MSNBC continue to sound alarm over Biden's 'sagging' poll numbers day before Virginia election","FOX News","CNN and MSNBC continued to sound the alarm Monday over a potential loss by Democratic Virginia gubernatorial candidate Terry McAuliffe in Tuesday's highly anticipated election and what it could mean for Democrats heading into the 2022 midterms.","2021-11-01 21:19:54","Top News","https://www.foxnews.com/media/cnn-msnbc-sound-alarm-potential-mcauliffe-loss-virginia-election","2643d6de54103a6afdce2316e9a040c6c6842045a7d3e947938b8f64dcb3254f","f294487379f4a546c5b117612f2aa56f"
"Marine officer blasts major general for calling him 'narcissistic' in reprimand letter","FOX News","Marine Lt. Col. Stuart Scheller blasts major general for calling him narcissistic in letter of reprimand.","2021-11-01 21:19:35","Top News","https://www.foxnews.com/us/lt-col-stuart-scheller-major-general-narcissistic-reprimand-letter","2643d6de54103a6afdce2316e9a040c6c6842045a7d3e947938b8f64dcb3254f","a73a528ff71dcc265e099765cfe4a3b0"
"Candace Cameron Bure slams 'unattractive' comments critiquing her family’s wedding guest attire","FOX News","Fuller House star Candace Cameron Bure shot back at critics of her family's outfits worn to a wedding.","2021-11-01 21:18:42","Top News","https://www.foxnews.com/entertainment/candace-cameron-bure-critiquing-outfits-family-photo","2643d6de54103a6afdce2316e9a040c6c6842045a7d3e947938b8f64dcb3254f","514517825948e5005c603c09807a3d91"
"Youngkin has the edge in Virginia race for governor, top pollsters suggest","FOX News","The biggest names in polling have analyzed the Virginia gubernatorial race between the GOP's Glenn Youngkin and Democrat Terry McAuliffe and found the momentum appears to be with the Republican.","2021-11-01 21:09:25","Top News","https://www.foxnews.com/politics/biggest-names-in-polling-weigh-in-on-virginia-governors-race","2643d6de54103a6afdce2316e9a040c6c6842045a7d3e947938b8f64dcb3254f","7462771e465efe61bcf23b839eb53f94"
