"Credit Suisse Plans a Cultural Revolution","WSJ - Markets","Getting the right balance between risk management and entrepreneurial spirit won’t be easy for the bank’s new chairman, António Horta-Osório.","2021-11-04 14:18:00","Business","https://www.wsj.com/articles/credit-suisse-plans-a-cultural-revolution-11636035536?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","cd5d6a2406a826943f513afec3aaaabb"
"Fafsa May Be Tricky This Year for College Students and Parents","WSJ - Markets","The economic environment, plus certain rules changes, make it crucial that families understand the process.","2021-11-04 14:00:00","Business","https://www.wsj.com/articles/fafsa-students-college-aid-11635969464?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","77cdc2fb74f10b1d5260cf695aeff94a"
"OPEC, Russia Stick to Gradual Oil Production Boost","WSJ - Markets","The producers agreed to keep to their gradual, monthly increase in oil output, according to people familiar with their discussions, rejecting U.S. pressure to boost production faster and ease prices.","2021-11-04 15:55:00","Business","https://www.wsj.com/articles/opec-russia-stick-to-oil-production-boost-11636037023?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","baa409e9e0d12be0ad46a67d63cd8b1d"
"Central Banks Are Fighting Themselves, Not Markets","WSJ - Markets","While it is good news that major Western central banks haven’t yet starting raising rates, flip-flopping policy guidance should concern investors.","2021-11-04 15:43:00","Business","https://www.wsj.com/articles/central-banks-are-fighting-themselves-not-markets-11636040591?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","a53e0b6a1e9eb4976f2534457ceefe72"
"Stocks Waver as Investors Digest Fed News","WSJ - Markets","The S&P 500 and Nasdaq were on course to extend gains. The Dow slipped in morning trading.","2021-11-04 16:03:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-04-2021-11636014981?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","29d64d20aca332641ff5cbc52bb7ea2b"
"Should You Pay Off Your Mortgage Before Retiring? Usually.","WSJ - Markets","Ask Encore: There are some exceptions to the conventional wisdom about the merits of paying off your home mortgage.","2021-11-04 16:00:00","Business","https://www.wsj.com/articles/mortgage-retirement-pay-off-11635969903?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","e39cda504f39aa9905699727cd01e5d6"
"Bond Markets Flash Turmoil and No One Else Much Cares","WSJ - Markets","The vast infusion of money by governments and central banks into the economy may have euthanized investors.","2021-11-04 17:16:00","Business","https://www.wsj.com/articles/bond-markets-flash-turmoil-and-no-one-else-much-cares-11636046178?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","6610dd0cc653382afd40b70bede25e5a"
"For Meta, the Metaverse Isn't 					 			So Extra","WSJ - Markets","Deteriorating engagement with younger users on Facebook and Instagram makes it critical for Meta Platforms to look to the future now.","2021-11-04 17:09:00","Business","https://www.wsj.com/articles/for-meta-the-metaverse-isnt-so-extra-11636045785?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","884c90448c8c24eb196fbff628d67f8e"
"Bond Markets Flash Turmoil, and No One Else Much Cares","WSJ - Markets","The vast infusion of money by governments and central banks into the economy may have euthanized investors.","2021-11-04 17:16:00","Business","https://www.wsj.com/articles/bond-markets-flash-turmoil-and-no-one-else-much-cares-11636046178?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","ade6690ec70aace3527ac589cd1ce508"
"In a Deal Desert, Buffett's Berkshire Hathaway Keeps Buying Itself","WSJ - Markets","Analysts expect the Omaha conglomerate’s stock repurchases to hold steady in the third quarter.","2021-11-04 14:44:00","Business","https://www.wsj.com/articles/in-a-deal-desert-warren-buffetts-berkshire-hathaway-keeps-buying-itself-11636029000?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","a25532479d26fd6ed2b40bdfe78accd1"
"S&P 500, Nasdaq Continue Record Streaks","WSJ - Markets","The S&P 500 and Nasdaq Composite notched record closings for the sixth session in a row. The Dow slipped slightly lower.","2021-11-04 20:47:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-04-2021-11636014981?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","956ff7dbb3d41152fe4141d40ba68843"
"AIG Third-Quarter Profit Jumps 490% on Insurance Sales, Higher Premiums","WSJ - Markets","The insurer’s 2020 results were depressed by shutdowns related to the Covid-19 pandemic.","2021-11-04 20:46:00","Business","https://www.wsj.com/articles/aig-third-quarter-profit-jumps-490-on-insurance-sales-higher-premiums-11636058777?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","6f259a711a9df40cd0d414b0df073a3e"
"China Plans to Sell Euro Bonds","WSJ - Markets","China is preparing to sell euro-denominated bonds, weeks after it raised $4 billion in dollar bonds at cheap rates despite slowing economic growth.","2021-11-05 05:46:00","Business","https://www.wsj.com/articles/china-plans-to-sell-euro-bonds-11636091204?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","b08aab2fc6e62f52f6e95e0a6c3cc1a2"
"Peloton's Sprain Turns Into a Tear","WSJ - Markets","A slashed forecast shows that demand is taking a serious breather for the one-time star of connected fitness.","2021-11-04 23:08:00","Business","https://www.wsj.com/articles/pelotons-sprain-turns-into-a-tear-11636067290?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","cb343ff98707c42c17048d1b2385af0a"
"Pinterest's Mood Swings","WSJ - Markets","Between users, suitors and investors, sentiment toward the image-sharing company right now is unsettled.","2021-11-04 22:29:00","Business","https://www.wsj.com/articles/pinterests-mood-swings-11636064957?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","2604568150a2e0567237916edb2ddafb"
"AIG Third-Quarter Profit Jumps on Insurance Sales, Higher Premiums","WSJ - Markets","The insurer’s 2020 results were depressed by shutdowns related to the Covid-19 pandemic.","2021-11-04 21:02:00","Business","https://www.wsj.com/articles/aig-third-quarter-profit-jumps-490-on-insurance-sales-higher-premiums-11636058777?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","81e513a3f7ec0717ae8f12d19eb1f25a"
"Stock Futures Waver Ahead of Jobs Data","WSJ - Markets","U.S. stock futures wobbled ahead of monthly jobs figures that are expected to include a decrease in the unemployment rate.","2021-11-05 08:38:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-05-2021-11636101479?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","590f0b2aede5c7129a9626a0c43e3fc3"
"Stock Futures Waver Ahead of Jobs Report","WSJ - Markets","U.S. stock futures wavered as investors awaited monthly jobs data, seeking clues about the labor market and the Federal Reserve’s next move. Meantime, Peloton shares slumped premarket after the fitness-equipment maker posted a slowdown in subscriber growth.","2021-11-05 09:39:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-05-2021-11636101479?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","2e391916448969deb3c9cd5024b10c40"
"For Fashion Brands, Green Is the Hardest Color to Sell","WSJ - Markets","Global clothing chains like Zara and H&M want to make their businesses less harmful to the environment. Plans to increase sales quickly at the same time are an awkward fit.","2021-11-05 09:30:00","Business","https://www.wsj.com/articles/for-fashion-brands-green-is-the-hardest-color-to-sell-11636104600?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","db3aa80b66c24241450018563f1c9b3b"
"China Evergrande, Strapped for Cash, Offloads Its Jets","WSJ - Markets","China Evergrande raised more than $50 million last month by selling two of its private jets, bringing in much needed cash to help avert a default on its U.S. dollar debt.","2021-11-05 09:30:00","Business","https://www.wsj.com/articles/china-evergrande-strapped-for-cash-offloads-its-jets-11636104601?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","60c4f101230e7a134cff0e3b75abb6d9"
"Climate Promises by Businesses Face New Scrutiny","WSJ - Markets","Businesses have lined up to declare their carbon-neutral goals during the Glasgow climate summit. Investors and regulators will be watching to see if they follow through.","2021-11-05 09:30:00","Business","https://www.wsj.com/articles/climate-promises-by-businesses-face-new-scrutiny-11636104600?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","39be19a4c981f68b449501e0687118eb"
"Why The Billionaires' Tax Matters to You, Too","WSJ - Markets","About 700 of the wealthiest Americans would have been affected by a proposal from Democrats in Congress. It’s a small number of taxpayers, but the implications are huge.","2021-11-05 09:30:00","Business","https://www.wsj.com/articles/billionaires-tax-on-investments-matters-to-you-11636072790?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","3528ec331606de72985057957320e1c2"
"Peloton, Nvidia, Airbnb, Expedia: What to Watch When the Stock Market Opens Today","WSJ - Markets","Peloton shares plunged on disappointing subscriber growth; Expedia gained on strong earnings.","2021-11-05 11:49:00","Business","https://www.wsj.com/articles/peloton-nvidia-airbnb-expedia-what-to-watch-when-the-stock-market-opens-today-11636110443?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","37ac532f6fd48ad26994ab506333fa51"
"Stock Futures Rise Ahead of Jobs Data","WSJ - Markets","U.S. stock futures gained as investors awaited monthly jobs data, seeking clues about the labor market and the Federal Reserve’s next move. Meantime, Peloton shares slumped premarket after the fitness-equipment maker posted a slowdown in subscriber growth.","2021-11-05 11:32:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-05-2021-11636101479?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","29e050f638c1b3d569a05ca0e413d9be"
"Labor Shortages Reach the North Pole","WSJ - Markets","Santas are in short supply as demand rises and some remain wary of risking Covid-19 exposure.","2021-11-05 11:30:00","Business","https://www.wsj.com/articles/labor-shortages-reach-the-north-pole-11636111800?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","1a1d7309805c06c93341ee39231524c6"
"Five Reasons Why the Stock Market Might Be Weaker in 2022","WSJ - Markets","History tells us that the second year of a new U.S. president’s term can be tough on stocks. That could hold true next year.","2021-11-05 11:00:00","Business","https://www.wsj.com/articles/reasons-why-stock-market-weaker-2022-11636057425?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","555ea3ef2a63b0ee6d31e2d1a8159fb1"
"Why the Billionaires' Tax Matters to You, Too","WSJ - Markets","About 700 of the wealthiest Americans would have been affected by a proposal from Democrats in Congress. It’s a small number of taxpayers, but the implications are huge.","2021-11-05 09:30:00","Business","https://www.wsj.com/articles/billionaires-tax-on-investments-matters-to-you-11636072790?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","adae9db1c595ecb6f54bcc3d767c451e"
"Stocks Open Higher After Jobs Data","WSJ - Markets","The Dow and S&P 500 ticked up after the monthly employment report showed an increase in hiring in October.","2021-11-05 13:48:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-05-2021-11636101479?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","400881a34224a0b863fdc03bd301085f"
"Peloton, Nvidia, Airbnb, Expedia: What to Watch in the Stock Market Today","WSJ - Markets","Peloton shares plunged on disappointing subscriber growth; Expedia gained on strong earnings.","2021-11-05 13:30:00","Business","https://www.wsj.com/articles/peloton-nvidia-airbnb-expedia-what-to-watch-when-the-stock-market-opens-today-11636110443?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","8bd3103426eef152b29ce6c34f041e20"
"Square's Future Needs to Take Shape","WSJ - Markets","Without the tailwind of stimulus checks, Square has to see some of its longer-term moves start to pay off.","2021-11-05 14:39:00","Business","https://www.wsj.com/articles/squares-future-needs-to-take-shape-11636123168?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","ecfa57a21b939388d12e44a045010c99"
"Driverless 'Robotaxis' Arrive at the Stock Market","WSJ - Markets","The newly listed shares of Aurora Innovation will be a key gauge of investor interest in autonomous vehicles, particularly for private peers Waymo, Cruise and Argo AI.","2021-11-05 14:36:00","Business","https://www.wsj.com/articles/driverless-robotaxis-arrive-at-the-stock-market-11636123007?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","207774c12a0330c8b5ff371b2c6d302c"
"Should You Invest With Fund Managers Who Have Lots of Experience?","WSJ - Markets","Longer-tenure fund managers are more reliable than rookies, but hit fewer home runs, research shows","2021-11-05 14:00:00","Business","https://www.wsj.com/articles/should-you-invest-with-experienced-fund-managers-11636056230?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","4ab98c75093ff424bebffc6a1448ac61"
"U.S. Government Bond Yields Fall After Jobs Data","WSJ - Markets","The yield on the 10-year note slid below 1.5% for the first time in about a month, extending a volatile week.","2021-11-05 15:31:00","Business","https://www.wsj.com/articles/u-s-government-bond-yields-fall-after-jobs-data-11636126312?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","f13edf7e54c9dd4837873b1422d8f1ac"
"Hot-and-Cold Jobs Market Still Far From Full","WSJ - Markets","The job market appears tight in many ways, but for the Fed there is still plenty of underlying slack that needs to be taken in before it thinks of raising rates.","2021-11-05 15:02:00","Business","https://www.wsj.com/articles/hot-and-cold-jobs-market-still-far-from-full-11636124522?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","a070a9732bbb11abfd103d25c0f2dcf5"
"Stocks March Higher After Jobs Data","WSJ - Markets","The Dow and S&P 500 ticked up after the monthly employment report showed an increase in hiring in October.","2021-11-05 16:19:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-05-2021-11636101479?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","aa64176b16aa180b8d8f52798a3acdc8"
"The Risks and Rewards of Angel Investing","WSJ - Markets","The risk is straightforward: You very well could lose all your money. But you could possibly make a lot of money, and have fun while doing it.","2021-11-05 16:07:00","Business","https://www.wsj.com/articles/risk-rewards-of-angel-investing-11635957307?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","3a07457fcfe5df3a77cda70953819bff"
"CQ Roll Call Owner FiscalNote in Talks to List Through SPAC Deal","WSJ - Markets","The Washington, D.C.-based provider of services used to track government policy is in talks to go public through a merger with a special-purpose acquisition company at a valuation of $1.3 billion.","2021-11-07 22:00:00","Business","https://www.wsj.com/articles/cq-roll-call-owner-fiscalnote-in-talks-to-list-through-1-3-billion-spac-deal-11636322400?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","663b8b1002182c4cc7142539d9bd03d7"
"U.S.-Stock Funds Jumped 5.7% in October","WSJ - Markets","Monthly Monitor: Investors looking through “a rose-colored lens” sent the market to records, boosting mutual funds and ETFs to their best month of the year.","2021-11-07 17:00:00","Business","https://www.wsj.com/articles/u-s-stock-funds-jumped-5-point-7-percent-in-october-11636138328?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","8ae71a8f4bc8bcce61d91979ff37dbf5"
"What Is 'Carry' in Investing?","WSJ - Markets","In Translation: Carry is a term often used in investing to refer to positive and negative attributes of an asset. The “carry trade” is something different.","2021-11-07 17:00:00","Business","https://www.wsj.com/articles/what-is-carry-in-investing-11636056832?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","b8fa5acd258406668309a4fd4beb7119"
"Cash-Flush Retirement Funds Struggle to Find Good Investments","WSJ - Markets","State and local pension funds are reaping a historic windfall thanks to billions of dollars in record market gains and surplus tax revenues. Now they need to decide what to do with the money.","2021-11-07 14:00:00","Business","https://www.wsj.com/articles/newly-flush-with-cash-retirement-funds-struggle-to-find-appealing-investments-11636293602?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","d33f5cb27bcb5855a4594b0800da8e35"
"Does Sustainable Investing Really Help the Environment?","WSJ - Markets","Tariq Fancy, formerly the sustainable-investing chief at BlackRock, argues it is doing more good for Wall Street than it is for the planet. Alex Edmans of London Business School says the criticism goes too far.","2021-11-07 14:00:00","Business","https://www.wsj.com/articles/sustainable-investing-good-for-environment-11636056370?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","9705431db39ffe01f8439a6d9ebfb1f0"
"Government-Bond Swings Burn Wall Street Investors","WSJ - Markets","Shifting expectations for inflation and central-bank policy spark surprise moves in government-debt markets, hurting big-name players.","2021-11-07 10:30:00","Business","https://www.wsj.com/articles/government-bond-swings-burn-wall-street-investors-11636281002?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","fe19381b92932cbe38ee0983b0c27abe"
"Natural-Gas Exports Lift Prices for U.S. Utilities Ahead of Winter","WSJ - Markets","The supply squeeze, one of the first ever since the U.S. began sending large volumes of gas abroad, means hefty heating bills for consumers.","2021-11-07 10:30:00","Business","https://www.wsj.com/articles/natural-gas-exports-lift-prices-for-u-s-utilities-ahead-of-winter-11636281000?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","21409b16ebcfb148fa356599ae58e5cd"
"Abrdn in Talks to Acquire Interactive Investor for $2 Billion","WSJ - Markets","A tie-up would give the Scottish asset manager a stronger foothold in individual investing, which took off during the pandemic.","2021-11-06 21:18:00","Business","https://www.wsj.com/articles/abrdn-in-talks-to-acquire-interactive-investor-for-2-billion-11636232625?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","7faf60aadc093b87aae1e29c5b7e0221"
"What Determines Stock-Market Prices? Here's a New Theory","WSJ - Markets","A study finds that for every $1 that goes into the stock market, prices go up by $5.","2021-11-06 16:00:00","Business","https://www.wsj.com/articles/how-are-stock-prices-determined-11636056745?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","dbbb8f64fac92fb417c89955a139bdb7"
"'Gender Lens' Funds Let Investors Put Money on Women Leaders","WSJ - Markets","These funds invest based on whether a company has women in leadership roles or is committed to their advancement in some other way.","2021-11-06 14:35:00","Business","https://www.wsj.com/articles/gender-lens-funds-put-money-towards-women-leaders-11636056301?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","62cc75aaf247e012821bd9d9323335b8"
"Berkshire Hathaway's Net Earnings Fall 66%","WSJ - Markets","Warren Buffett’s conglomerate said its third-quarter net earnings fell to $10.34 billion, after paper gains from the company’s vast portfolio of stock investments declined from a year earlier.","2021-11-06 13:54:00","Business","https://www.wsj.com/articles/berkshire-hathaways-net-earnings-fall-66-11636201936?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","f88f5c837c46bd6aeaed13ab0d50bd7e"
"Bank Overseer Nominee Faces Tough Confirmation Dance","WSJ - Markets","The Biden administration’s pick for comptroller of the currency, law professor Saule Omarova, says her criticism of the industry is misunderstood.","2021-11-06 12:00:00","Business","https://www.wsj.com/articles/biden-omarova-occ-big-banks-11636164471?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","03e10bd7461db90fa70783fe205599ad"
"Business Is the Game-Changer at COP26 in Glasgow","WSJ - Markets","Private capital is mobilized for climate action, but needs a clear road map and rules to be deployed effectively.","2021-11-06 11:01:00","Business","https://www.wsj.com/articles/business-is-the-game-changer-at-cop26-in-glasgow-11636196493?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","437d49412cf050b29936c6d88b196289"
"Millions Are Skipping the Dentist. Lenders See a Niche.","WSJ - Markets","Americans often have to take out personal loans or dig into savings to pay for dental care. Many forgo treatment, while some search for clinics where they can get treatment free.","2021-11-06 09:30:00","Business","https://www.wsj.com/articles/when-you-need-a-loan-to-get-a-root-canal-11636191002?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","63d7fecad898b8c0c2e873ab1845d3f4"
"Advent, Permira Near Deal to Buy McAfee for More Than $10 Billion","WSJ - Markets","The security-software company is nearing a deal to sell itself to a group including private-equity firms Advent International and Permira for more than $10 billion, according to people familiar with the matter.","2021-11-05 22:23:00","Business","https://www.wsj.com/articles/advent-nears-deal-to-buy-mcafee-for-more-than-10-billion-11636140926?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","3ee079c6c098e0f97e7c0fa8c01cee89"
"Rivian Automotive Boosts IPO Price Range","WSJ - Markets","The electric-vehicle maker backed by Amazon.com is offering 135 million shares at an expected price between $72 and $74 each. Previously, it expected a range between $57 and $62.","2021-11-05 22:22:00","Business","https://www.wsj.com/articles/rivian-automotive-boosts-ipo-price-range-11636150921?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","e952d3ad82a4ef21b5c4b121ebe8283e"
"Stocks Finish at New Highs After Jobs Data","WSJ - Markets","U.S. stocks rose to records after Labor Department data showed job growth rebounded in October following a summer slowdown.","2021-11-05 20:36:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-05-2021-11636101479?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","1b1f6e56129432857040057409d80c1f"
"Blackstone to Invest Up to $250 Million in Autolus Therapeutics","WSJ - Markets","The funds will help develop a leukemia therapy. Under deal, the private-equity firm intends to buy a $100 million stake in the biotech company.","2021-11-08 02:00:00","Business","https://www.wsj.com/articles/blackstone-to-invest-up-to-250-million-in-autolus-therapeutics-of-u-k-11636336822?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","cc46fdf640612a527c9d5a3a51afc139"
"Bank Overseer Nominee Faces Tough Confirmation Battle","WSJ - Markets","The Biden administration’s pick for comptroller of the currency, law professor Saule Omarova, says her criticism of the industry is misunderstood.","2021-11-06 12:00:00","Business","https://www.wsj.com/articles/biden-omarova-occ-big-banks-11636164471?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","9476f1ebb1aecc2fce46aeb1b7c4242f"
"Stock Futures Pause; Tesla Shares Fall Premarket","WSJ - Markets","U.S. stock futures wavered, and Tesla shares fell in premarket trading after Chief Executive Elon Musk asked Twitter users if he should sell some of his stock.","2021-11-08 09:40:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-08-2021-11636364300?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","73d7695d319c81a246e06df42640bf0e"
"Tesla Share Price Slides After Musk Promises to Sell $21 Billion Stake","WSJ - Markets","The car maker’s shares fell in premarket trading after Twitter users directed Chief Executive Elon Musk to sell a 10th of his stock in an online poll.","2021-11-08 09:37:00","Business","https://www.wsj.com/articles/tesla-share-price-slides-after-musk-promises-to-sell-21-billion-stake-11636364256?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","7fb0815552d2364b0d42005ffe3d432a"
"Rich Millennials Would Rather Manage Their Own Money, Thank You","WSJ - Markets","Wealthy young investors don’t see much use for the wealth management firms their parents rely on. They’d rather pick their own stocks or plow their money into crypto.","2021-11-08 10:30:00","Business","https://www.wsj.com/articles/rich-millennials-to-financial-advisers-thanks-for-the-golf-invite-but-you-cant-invest-my-money-11636367400?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","82988667b53968489ef75a0e7961c0b5"
"New Trust to Offer Institutional Investors More Access to Diamond Market","WSJ - Markets","Diamond Standard, developer of the first standard diamond-investing product, said it is launching a $50 million investment trust to make diamond trading more accessible to professional investors.","2021-11-08 10:30:00","Business","https://www.wsj.com/articles/new-trust-to-offer-institutional-investors-greater-access-to-diamond-market-11636367401?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","3e11a2a8e06d01651abdcfe5c0a14980"
"Chinese Junk Bond Yields Top 25% as Property-Market Strains Intensify","WSJ - Markets","The surging bond yields, which imply very high default risks, are adding to Chinese property developers’ problems as they face slowing home sales and regulatory curbs on borrowing.","2021-11-08 11:41:00","Business","https://www.wsj.com/articles/chinese-junk-bond-yields-top-25-as-property-market-strains-intensify-11636371718?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","c9357beac2027b5ff02aa144a87a0875"
"Elon Musk Insults Tesla Shareholders' Intelligence","WSJ - Markets","The CEO has good reason to dump some shares and every right to do so without resorting to theatrics.","2021-11-08 11:33:00","Business","https://www.wsj.com/articles/elon-musk-insults-tesla-shareholders-intelligence-11636371181?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","7d73bc0fd8793e5bca7c4fef6bfb44b8"
"SoftBank Feels the Chill Wind From China","WSJ - Markets","A big buyback can’t hurt, but the stock’s fortunes now lie with forces mostly beyond management’s control.","2021-11-08 11:22:00","Business","https://www.wsj.com/articles/softbank-feels-the-chill-wind-from-china-11636370531?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","5cdeb9f1cc734b932a7ec8ed1af18ea3"
"Tesla, Coinbase, Merck: What to Watch When the Stock Market Opens Today","WSJ - Markets","Tesla skidded after Twitter users told Musk to sell 10% of his stake; Coinbase rose in tandem with bitcoin","2021-11-08 12:01:00","Business","https://www.wsj.com/articles/tesla-share-price-coinbase-merck-what-to-watch-when-the-stock-market-opens-today-11636372860?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","4074a28229cf42d24f8033ca6597416d"
"Stock Futures Edge Up; Tesla Shares Fall Premarket","WSJ - Markets","U.S. stock futures crept higher, while Tesla shares slipped premarket. Meantime, U.S.-listed Chinese education firms gained after The Wall Street Journal reported that Beijing would let firms resume after-school tutoring.","2021-11-08 13:57:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-08-2021-11636364300?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","b440aa045e8edd115ca342434713af03"
