"Law & Order Revival Casts Burn Notice's Jeffrey Donovan in Season 21","TVLine","Chalk up one for order: Burn Notice alum Jeffrey Donovan has been cast as a cop in NBC’s upcoming revival of its original Law & Order series. Donovan will play a New York Police Department detective, TVLine has learned. No other details about the character, including the character’s name, are available. In September, the Peacock net […]","2021-11-01 21:30:12","Entertainment","https://tvline.com/2021/11/01/law-order-revival-casts-burn-notices-jeffrey-donovan-in-season-21/","66e68ae9bf411f7a16d6f9a821c1c34de316fd496961ce109267c7f75630977e","f8af6e0617d323fc42b1bb93b7e0b058"
"Matt's Inside line: Scoop on Hanna, Chicago Fire, SVU, Insecure, Blue Bloods, Legends, The Neighborhood and More","TVLine","How complicated will Hanna‘s mother/daughter dynamic get in Season 3? Will Chicago Fire‘s Truck 81 carry a torch for Stella Kidd? What blast from Carisi’s past can SVU fans expect? Read on for answers to those questions plus teases from other shows. (Email any brand-new Qs to InsideLine@tvline.com.) In Season 3 of Hanna (starring Esmé Creed-Miles), […]","2021-11-01 21:00:32","Entertainment","https://tvline.com/2021/11/01/chicago-fire-spoilers-stella-return-lieutenant-truck-81/","66e68ae9bf411f7a16d6f9a821c1c34de316fd496961ce109267c7f75630977e","ba4b438fe1f3219949ddae32d395060f"
"Janet Jackson's Super Bowl Wardrobe Malfunction Will Be Subject of Next New York Times Presents Documentary","TVLine","The New York Times Presents, which previously brought mainstream attention to Britney Spears’ conservatorship via Framing Britney Spears (and the follow-up Controlling Britney Spears), is setting its sights on Janet Jackson. Malfunction: The Dressing Down of Janet Jackson — which is set to premiere Friday, Nov. 19 at 10/9c, simultaneously on FX and Hulu — […]","2021-11-01 20:19:12","Entertainment","https://tvline.com/2021/11/01/janet-jackson-super-bowl-wardrobe-malfunction-hulu-documentary/","66e68ae9bf411f7a16d6f9a821c1c34de316fd496961ce109267c7f75630977e","eb2b9724e9912e35b0c8bfae20fc29d5"
"Judy Justice: What's Your Verdict on Judge Judy's New Show? Grade It!","TVLine","Judge Judy is still dispensing justice in reruns on daytime TV, but if you want new cases? You’ll have to head to IMDb TV, where the honorable Judith Sheindlin stars in a new courtroom show, Judy Justice, that made its streaming debut on Monday. (IMDb TV is a free-with-ads streaming service available through Amazon Prime […]","2021-11-01 19:37:05","Entertainment","https://tvline.com/2021/11/01/judge-judy-new-show-judy-justice-review-imdb-tv-how-to-watch/","66e68ae9bf411f7a16d6f9a821c1c34de316fd496961ce109267c7f75630977e","c3af6a373850bfab06cbd6976e385002"
"Y: The Last Man Finale Recap: Yorick Reunites With [Spoiler], While One Major Player Is Shot Dead — Grade It!","TVLine","Alas, poor Yorick, we hardly knew ya. The Season 1 (series?) finale of Y: The Last Man hit FX on Hulu Monday, and despite the major twists and turns it took, it’s all a bit bittersweet, isn’t it? On Oct. 17, news broke that the series would no longer continue at its current streamer, but […]","2021-11-01 19:19:47","Entertainment","https://tvline.com/2021/11/01/y-the-last-man-recap-series-finale-season-1-episode-10-nora-kills-roxanne/","66e68ae9bf411f7a16d6f9a821c1c34de316fd496961ce109267c7f75630977e","a0d0eb8a31c54cdb72e4d561d77f01d3"
"TVLine Items: Sarah Drew's Lifetime Deal, Housewives to Dubai and More","TVLine","Sarah Drew is extending her relationship with Lifetime. The Grey’s Anatomy vet, who previously starred in a pair of Christmas movies for the basic cabler — 2018’s Christmas Pen Pals and 2019’s Twinkle All the Way — has signed a deal to star in, write and executive-produce holiday films for the network. Among those in development is […]","2021-11-01 18:30:06","Entertainment","https://tvline.com/2021/11/01/sarah-drew-new-lifetime-christmas-movie/","66e68ae9bf411f7a16d6f9a821c1c34de316fd496961ce109267c7f75630977e","3f7447e1c5272cac2def66eea751b96d"
"ABC Sets Winter Dates for black-ish Farewell, Abbott Elementary Sitcom, Latino Sudser, The Bachelor and More","TVLine","ABC has revealed its midseason plan, and it actually kicks off a little more than a month from now with the series premiere of the workplace comedy Abbott Elementary. From there, the new year will bring with it a new cycle of The Bachelor, the launch of black-ish‘s farewell run (watch teaser above), the resumption […]","2021-11-01 18:00:46","Entertainment","https://tvline.com/2021/11/01/blackish-final-season-8-premiere-date-bachelor-season-26/","66e68ae9bf411f7a16d6f9a821c1c34de316fd496961ce109267c7f75630977e","8a4b9a90f1fff71cf92749e6d77dbe77"
"Ordinary Joe's Elizabeth Lail Previews Flashback Episode and Jenny's Big Decision — Plus, Watch Sneak Peek","TVLine","Ordinary Joe is pulling back the curtain on those fateful, life-changing days right after graduation during Monday’s all-flashback episode (NBC, 10/9c). The hour not only reveals how Joe went in three very different directions, but also provides insight into Jenny’s pregnancy and what she was going through when she opted not to tell Joe about […]","2021-11-01 16:29:56","Entertainment","https://tvline.com/2021/11/01/ordinary-joe-spoilers-season-1-flashback-episode-elizabeth-lail-interview/","66e68ae9bf411f7a16d6f9a821c1c34de316fd496961ce109267c7f75630977e","939497af17bc1fc7e25d021969a70805"
"TV Ratings: CBS Dramas, The Rookie Drop Against World Series/NFL Combo","TVLine","In the latest TV ratings, NBC’s Sunday Night Football coverage outpaced the preliminary numbers for the World Series Game 5 on Fox. SNF averaged 13 million total viewers and a 3.5 demo rating, up a tick from last week’s early data. The World Series meanwhile averaged 12.7 mil and a 2.8, marking the Fall Classic’s […]","2021-11-01 15:52:13","Entertainment","https://tvline.com/2021/11/01/tv-ratings-seal-team-final-cbs-episode-season-5-episode-4/","66e68ae9bf411f7a16d6f9a821c1c34de316fd496961ce109267c7f75630977e","eddf60441e399857ff9af5800b6a75d9"
"Zoey's Extraordinary Playlist Christmas Movie Sets Premiere Date at Roku — See First Photos, Watch Sneak Peek","TVLine","Zoey’s Extraordinary Playlist fans are getting an early Christmas gift. The Roku Channel has set a Wednesday, Dec. 1 premiere date for Zoey’s Extraordinary Christmas. In addition, the streamer has released the above sneak peek — which features Zoey’s BFF Mo belt out the holiday classic “It’s the Most Wonderful Time of the Year” — […]","2021-11-01 15:41:00","Entertainment","https://tvline.com/2021/11/01/zoeys-extraordinary-playlist-christmas-movie-premiere-date-roku-video/","66e68ae9bf411f7a16d6f9a821c1c34de316fd496961ce109267c7f75630977e","5fbfcdcdfa74b1d28708db56905b357a"
